tempo,SP,PV,MV
75382.4602928013,58,57.875,124.5625
75383.4970906377,58,57.875,124.5625
75384.5338884741,58,57.875,124.480917752331
75385.5706863105,58,57.875,124.522700428797
75386.607484147,58,57.875,124.5625
75387.6442819834,58,57.875,124.701917530956
75388.6810798198,58,57.875,124.606576024214
75389.7178776562,58,57.875,124.5625
75390.7546754926,58,57.875,124.5625
75391.7914733291,58,57.875,124.5625
75392.8282711655,58,57.875,124.5625
75393.8650690019,58,57.875,124.5625
75394.9018668383,58,57.875,124.5652975844
75395.9386646748,58,57.875,124.746950041804
75396.9754625112,58,57.875,124.58092094413
75398.0122603476,58,57.8842104720651,124.73157905587
75399.049058184,58,57.96875,124.582595380464
75400.0858560205,58,57.9517278616401,124.75
75401.1226538569,58,57.875,124.712860756279
75402.1594516933,58,57.8998347141513,124.5625
75403.1962495297,58,57.9439152858487,124.5625
75404.2330473661,58,57.9020921526087,124.616684305217
75405.2698452026,58,57.9361036195539,124.75
75406.306643039,58,57.9106142646234,124.75
75407.3434408754,58,57.96875,124.75
75408.3802387118,58,57.96875,124.857889503298
75409.4170365483,58,57.96875,124.882303760226
75410.4538343847,58,57.96875,124.75
75411.4906322211,58,57.96875,124.75
75412.5274300575,58,57.96875,124.75
75413.5642278939,58,57.96875,124.75
75414.6010257304,58,57.96875,124.920386305649
75415.6378235668,58,57.96875,124.829613694351
75416.6746214032,58,57.96875,124.75
75417.7114192396,58,57.96875,124.75
75418.7482170761,58,57.96875,124.697849749706
75419.7850149125,58,57.96875,124.6875
75420.8218127489,58,57.96875,124.6875
75421.8586105853,58,57.96875,124.6875
75422.8954084218,58,57.96875,124.978602576664
75423.9322062582,58,57.96875,124.6875
75424.9690040946,58,57.96875,124.6875
75426.005801931,58,57.96875,124.6875
75427.0425997674,58,57.96875,124.6875
75428.0793976039,58,57.96875,124.6875
75429.1161954403,58,57.96875,124.6875
75430.1529932767,58,57.9914389085071,124.744222271268
75431.1897911131,58,58.09375,125
75432.2265889496,58,58.09375,125
75433.263386786,58,58.09375,125
75434.3001846224,58,58.09375,125
75435.3369824588,58,58.09375,125
75436.3737802953,58,58.09375,125
75437.4105781317,58,58.09375,125
75438.4473759681,58,58.09375,125
75439.4841738045,58,58.09375,125
75440.5209716409,58,58.09375,125
75441.5577694774,58,58.09375,125
75442.5945673138,58,58.09375,125
75443.6313651502,58,58.09375,125
75444.6681629866,58,58.09375,125
75445.7049608231,58,58.09375,125
75446.7417586595,58,58.09375,125
75447.7785564959,58,58.1654510739336,125.143402147867
75448.8153543323,58,58.1875,125.1875
75449.8521521688,58,58.1079871216531,125.028474243306
75450.8889500052,58,58.09375,125.057827498439
75451.9257478416,58,58.09375,125.0625
75452.962545678,58,58.09375,125.0625
75453.9993435144,58,58.1875,125.1875
75455.0361413509,58,58.1875,125.1875
75456.0729391873,58,58.1875,125.1875
75457.1097370237,58,58.1875,125.1875
75458.1465348601,58,58.1875,125.198840816267
75459.1833326966,58,58.1875,125.25
75460.220130533,58,58.1875,125.25
75461.2569283694,58,58.1875,125.25
75462.2937262058,58,58.1875,125.25
75463.3305240422,58,58.1548645335131,125.184729067026
75464.3673218787,58,58.1263854664869,125.127770932974
75465.4041197151,58,58.1518976415244,125.178795283049
75466.4409175515,58,58.1341976498836,125.143395299767
75467.4777153879,58,58.1875,125.25
75468.5145132244,58,58.1875,125.25
75469.5513110608,58,58.1875,125.25
75470.5881088972,58,58.1875,125.25
75471.6249067336,58,58.1875,125.25
75472.6617045701,58,58.1875,125.25
75473.6985024065,58,58.1875,125.25
75474.7353002429,58,58.3152666618161,125.548122210904
75475.7720980793,58,58.1659280445343,125.269356089069
75476.8088959157,58,58.165445616954,125.220594155939
75477.8456937522,58,58.1875,125.25
75478.8824915886,58,58.1875,125.25
75479.919289425,58,58.1875,125.307823529723
75480.9560872614,58,58.1875,125.3125
75481.9928850979,58,58.1875,125.3125
75483.0296829343,58,58.3708554239952,125.67921084799
75484.0664807707,58,58.09375,125.125
75485.1032786071,58,58.09375,125.125
75486.1400764436,58,58.1029440119325,125.143388023865
75487.17687428,58,58.1875,125.3125
75488.2136721164,58,58.1704942325789,125.278488465158
75489.2504699528,58,58.112301762639,125.162103525278
75490.2872677892,58,58.1626818975553,125.262863795111
75491.3240656257,58,58.09375,125.125
75492.3608634621,58,58.09375,125.125
75493.3976612985,58,58.09375,125.125
75494.4344591349,58,58.09375,125.125
75495.4712569714,58,58.09375,125.125
75496.5080548078,58,58.09375,125.125
75497.5448526442,58,58.09375,125.154412153796
75498.5816504806,58,58.09375,125.1875
75499.6184483171,58,58.09375,125.1875
75500.6552461535,58,58.09375,125.1875
75501.6920439899,58,58.09375,125.1875
75502.7288418263,58,58.09375,125.1875
75503.7656396627,58,58.09375,125.1875
75504.8024374992,58,58.09375,125.1875
75505.8392353356,58,58.09375,125.1875
75506.876033172,58,58.09375,125.1875
75507.9128310084,58,58.09375,125.1875
75508.9496288449,58,58.09375,125.1875
75509.9864266813,58,57.9781108779858,124.898402194964
75511.0232245177,58,57.96875,124.875
75512.0600223541,58,57.96875,124.875
75513.0968201905,58,57.96875,124.875
75514.133618027,58,57.96875,124.875
75515.1704158634,58,57.96875,124.875
75516.2072136998,58,57.96875,124.875
75517.2440115362,58,57.96875,124.875
75518.2808093727,58,57.96875,124.875
75519.3176072091,58,57.96875,124.875
75520.3544050455,58,57.96875,124.875
75521.3912028819,58,57.96875,124.875
75522.4280007184,58,57.96875,124.875
75523.4647985548,58,57.96875,124.875
75524.5015963912,58,57.96875,124.875
75525.5383942276,58,57.9283137811775,124.794127562355
75526.575192064,58,57.875,124.6875
75527.6119899005,58,57.9232487946138,124.783997589228
75528.6487877369,58,57.96875,124.875
75529.6855855733,58,57.9126895390914,124.762879078183
75530.7223834097,58,57.875,124.6875
75531.7591812462,58,57.8138430796177,124.565186159235
75532.7959790826,58,57.9089948341094,124.755489668219
75533.832776919,58,57.8990712543259,124.735642508652
75534.8695747554,58,57.8033152970052,124.54413059401
75535.9063725919,58,57.8529347029948,124.64336940599
75536.9431704283,58,57.875,124.6875
75537.9799682647,58,57.875,124.6875
75539.0167661011,58,57.875,124.6875
75540.0535639375,58,57.875,124.6875
75541.090361774,58,57.875,124.6875
75542.1271596104,58,57.875,124.6875
75543.1639574468,58,57.875,124.6875
75544.2007552832,58,57.875,124.6875
75545.2375531197,58,57.875,124.6875
75546.2743509561,58,57.8580051465381,124.653510293076
75547.3111487925,58,57.7982448534619,124.533989706924
75548.3479466289,58,57.875,124.6875
75549.3847444654,58,57.875,124.6875
75550.4215423018,58,57.875,124.6875
75551.4583401382,58,57.875,124.665753936301
75552.4951379746,58,57.875,124.625
75553.531935811,58,57.875,124.625
75554.5687336475,58,57.875,124.625
75555.6055314839,58,57.875,124.625
75556.6423293203,58,57.875,124.625
75557.6791271567,58,57.875,124.625
75558.7159249932,58,57.875,124.625
75559.7527228296,58,57.875,124.625
75560.789520666,58,57.875,124.625
75561.8263185024,58,57.875,124.625
75562.8631163388,58,57.875,124.625
75563.8999141753,58,57.875,124.625
75564.9367120117,58,57.875,124.625
75565.9735098481,58,57.875,124.625
75567.0103076845,58,57.875,124.625
75568.047105521,58,57.875,124.625
75569.0839033574,58,57.7876965118986,124.450393023797
75570.1207011938,58,57.8685526411525,124.612105282305
75571.1574990302,58,57.875,124.625
75572.1942968667,58,57.8735107393453,124.622021478691
75573.2310947031,58,57.7904276411525,124.455855282305
75574.2678925395,58,57.875,124.625
75575.3046903759,58,57.875,124.625
75576.3414882123,58,57.8580106035177,124.591021207035
75577.3782860488,58,57.78125,124.4375
75578.4150838852,58,57.78125,124.4375
75579.4518817216,58,57.78125,124.4375
75580.488679558,58,57.78125,124.4375
75581.5254773945,58,57.78125,124.4375
75582.5622752309,58,57.78125,124.4375
75583.5990730673,58,57.78125,124.410549796758
75584.6358709037,58,57.78125,124.375
75585.6726687402,58,57.78125,124.375
75586.7094665766,58,57.6847751746217,124.182050349243
75587.746264413,58,57.6989943935273,124.210488787055
75588.7830622494,58,57.78125,124.375
75589.8198600858,58,57.78125,124.375
75590.8566579223,58,57.78125,124.375
75591.8934557587,58,57.78125,124.375
75592.9302535951,58,57.78125,124.375
75593.9670514315,58,57.78125,124.375
75595.003849268,58,57.78125,124.375
75596.0406471044,58,57.78125,124.375
75597.0774449408,58,57.78125,124.375
75598.1142427772,58,57.78125,124.375
75599.1510406137,58,57.78125,124.375
75600.1878384501,58,57.78125,124.374093535056
75601.2246362865,58,57.78125,124.3125
75602.2614341229,58,57.78125,124.3125
75603.2982319593,58,57.78125,124.3125
75604.3350297958,58,57.78125,124.3125
75605.3718276322,58,57.78125,124.3125
75606.4086254686,58,57.78125,124.3125
75607.445423305,58,57.78125,124.3125
75608.4822211415,58,57.78125,124.3125
75609.5190189779,58,57.78125,124.3125
75610.5558168143,58,57.78125,124.3125
75611.5926146507,58,57.78125,124.3125
75612.6294124871,58,57.78125,124.3125
75613.6662103236,58,57.78125,124.3125
75614.70300816,58,57.78125,124.3125
75615.7398059964,58,57.78125,124.3125
75616.7766038328,58,57.78125,124.3125
75617.8134016693,58,57.78125,124.3125
75618.8501995057,58,57.78125,124.275137273353
75619.8869973421,58,57.78125,124.25
75620.9237951785,58,57.78125,124.25
75621.960593015,58,57.78125,124.25
75622.9973908514,58,57.78125,124.25
75624.0341886878,58,57.78125,124.25
75625.0709865242,58,57.78125,124.25
75626.1077843606,58,57.78125,124.25
75627.1445821971,58,57.78125,124.25
75628.1813800335,58,57.78125,124.25
75629.2181778699,58,57.78125,124.25
75630.2549757063,58,57.78125,124.25
75631.2917735428,58,57.78125,124.25
75632.3285713792,58,57.78125,124.25
75633.3653692156,58,57.78125,124.25
75634.402167052,58,57.78125,124.25
75635.4389648885,58,57.78125,124.25
75636.4757627249,58,57.78125,124.237652663273
75637.5125605613,58,57.78125,124.1875
75638.5493583977,58,57.78125,124.1875
75639.5861562341,58,57.78125,124.1875
75640.6229540706,58,57.78125,124.1875
75641.659751907,58,57.78125,124.1875
75642.6965497434,58,57.78125,124.1875
75643.7333475798,58,57.78125,124.1875
75644.7701454163,58,57.78125,124.1875
75645.8069432527,58,57.78125,124.1875
75646.8437410891,58,57.78125,124.1875
75647.8805389255,58,57.6691727340195,123.925986379379
75648.917336762,58,57.716014922214,124.035284818499
75649.9541345984,58,57.78125,124.1875
75650.9909324348,58,57.78125,124.1875
75652.0277302712,58,57.78125,124.1875
75653.0645281076,58,57.78125,124.1875
75654.1013259441,58,57.78125,124.135382160886
75655.1381237805,58,57.78125,124.125
75656.1749216169,58,57.8607245413712,124.283949082742
75657.2117194533,58,57.875,124.3125
75658.2485172898,58,57.787713792334,124.137927584668
75659.2853151262,58,57.7825987834573,124.127697566915
75660.3221129626,58,57.875,124.3125
75661.358910799,58,57.875,124.3125
75662.3957086354,58,57.8841604497521,124.330820899504
75663.4325064719,58,57.9595895502479,124.481679100496
75664.4693043083,58,57.8849931209652,124.33248624193
75665.5061021447,58,57.9502349479834,124.462969895967
75666.5428999811,58,57.8997846918383,124.345546255784
75667.5796978176,58,57.9439653081617,124.404453744216
75668.616495654,58,57.9020375833421,124.348550111123
75669.6532934904,58,57.96875,124.4375
75670.6900913268,58,57.9331903052207,124.390087073628
75671.7268891633,58,57.9154089339245,124.366378578566
75672.7636869997,58,57.96875,124.4375
75673.8004848361,58,57.96875,124.4375
75674.8372826725,58,57.96875,124.4375
75675.8740805089,58,57.96875,124.4375
75676.9108783454,58,58.0434609013475,124.624277253369
75677.9476761818,58,58.0190398234381,124.563224558595
75678.9844740182,58,58.050251550445,124.641253876113
75680.0212718546,58,58.09375,124.75
75681.0580696911,58,58.09375,124.75
75682.0948675275,58,57.9982077027551,124.511144256888
75683.1316653639,58,58.0642920114669,124.676355028667
75684.1684632003,58,58.09375,124.75
75685.2052610368,58,58.09375,124.75
75686.2420588732,58,58.09375,124.75
75687.2788567096,58,58.09375,124.75
75688.315654546,58,58.09375,124.75
75689.3524523824,58,58.09375,124.75
75690.3892502189,58,58.09375,124.75
75691.4260480553,58,58.08154334297,124.72558668594
75692.4628458917,58,57.9920536385188,124.546607277038
75693.4996437281,58,58.1875,124.9375
75694.5364415646,58,58.1875,124.9375
75695.573239401,58,58.1875,124.9375
75696.6100372374,58,58.1875,124.9375
75697.6468350738,58,58.1875,124.9375
75698.6836329103,58,58.1875,124.9375
75699.7204307467,58,58.1875,124.9375
75700.7572285831,58,58.1875,124.9375
75701.7940264195,58,58.1875,124.9375
75702.8308242559,58,58.1875,124.9375
75703.8676220924,58,58.1875,124.9375
75704.9044199288,58,58.1875,124.9375
75705.9412177652,58,58.1875,124.9375
75706.9780156016,58,58.1875,124.974851206356
75708.0148134381,58,58.1875,125
75709.0516112745,58,58.1875,125
75710.0884091109,58,58.3151787706516,125.255357541303
75711.1252069473,58,58.2357154196211,125.096430839242
75712.1620047837,58,58.3308021032412,125.286604206482
75713.1988026202,58,58.218670294955,125.06234058991
75714.2356004566,58,58.346427254824,125.317854509648
75715.272398293,58,58.375,125.375
75716.3091961294,58,58.375,125.433183529138
75717.3459939659,58,58.375,125.4375
75718.3827918023,58,58.1875,125
75719.4195896387,58,58.1875,125
75720.4563874751,58,58.1875,125.006099690529
75721.4931853116,58,58.2057990715859,125.099098143172
75722.529983148,58,58.3550375701132,125.397575140226
75723.5667809844,58,58.2214224041754,125.130344808351
75724.6035788208,58,58.375,125.4375
75725.6403766572,58,58.3254524442418,125.338404888484
75726.6771744937,58,58.1875,125.0625
75727.7139723301,58,58.2415499423213,125.170599884643
75728.7507701665,58,58.3098291116522,125.307158223304
75729.7875680029,58,58.1875,125.0625
75730.8243658394,58,58.1875,125.0625
75731.8611636758,58,58.1875,125.0625
75732.8979615122,58,58.1875,125.0625
75733.9347593486,58,58.1875,125.0625
75734.9715571851,58,58.1875,125.0625
75736.0083550215,58,58.1875,125.0625
75737.0451528579,58,58.1875,125.103242837791
75738.0819506943,58,58.1875,125.125
75739.1187485307,58,58.1875,125.125
75740.1555463672,58,58.1875,125.125
75741.1923442036,58,58.1875,125.125
75742.22914204,58,58.1875,125.125
75743.2659398764,58,58.1875,125.125
75744.3027377129,58,58.1875,125.125
75745.3395355493,58,58.1875,125.125
75746.3763333857,58,58.1875,125.125
75747.4131312221,58,58.1875,125.125
75748.4499290586,58,58.1875,125.125
75749.486726895,58,58.1875,125.125
75750.5235247314,58,58.1875,125.125
75751.5603225678,58,58.1875,125.125
75752.5971204042,58,58.1875,125.125
75753.6339182407,58,58.1875,125.125
75754.6707160771,58,58.1875,125.125
75755.7075139135,58,58.1875,125.125
75756.7443117499,58,58.1875,125.143012678725
75757.7811095864,58,58.1875,125.1875
75758.8179074228,58,58.1875,125.1875
75759.8547052592,58,58.1875,125.1875
75760.8915030956,58,58.1875,125.1875
75761.928300932,58,58.1875,125.1875
75762.9650987685,58,58.1875,125.1875
75764.0018966049,58,58.1875,125.1875
75765.0386944413,58,58.1875,125.1875
75766.0754922777,58,58.2995317911505,125.1875
75767.1122901142,58,58.2527833927759,125.1875
75768.1490879506,58,58.1875,125.442813885466
75769.185885787,58,58.1875,125.283978463329
75770.2226836234,58,58.1875,125.1875
75771.2594814599,58,58.1875,125.1875
75772.2962792963,58,58.1875,125.1875
75773.3330771327,58,58.1875,125.1875
75774.3698749691,58,58.1875,125.1875
75775.4066728055,58,58.1875,125.1875
75776.443470642,58,58.0950769426659,125.619692229336
75777.4802684784,58,58.1875,125.25
75778.5170663148,58,58.1875,125.25
75779.5538641512,58,58.1875,125.25
75780.5906619877,58,58.1875,125.25
75781.6274598241,58,58.1705497118715,125.216099423743
75782.6642576605,58,58.1107002881285,125.096400576257
75783.7010554969,58,58.1875,125.25
75784.7378533334,58,58.1875,125.349050494761
75785.7746511698,58,58.2415261300257,125.516947739949
75786.8114490062,58,58.3098509395706,125.25
75787.8482468426,58,58.1875,125.25
75788.885044679,58,58.1875,125.25
75789.9218425155,58,58.1875,125.25
75790.9586403519,58,58.1875,125.25
75791.9954381883,58,58.1875,125.25
75793.0322360247,58,58.1875,125.474925422002
75794.0690338612,58,58.2926590661347,125.6875
75795.1058316976,58,58.2629791228087,125.463458245617
75796.142629534,58,58.1875,125.3125
75797.1794273704,58,58.1875,125.3125
75798.2162252069,58,58.1875,125.3125
75799.2530230433,58,58.1875,125.3125
75800.2898208797,58,58.1875,125.599038722727
75801.3266187161,58,58.3437939866016,125.6875
75802.3634165525,58,58.2161070285215,125.6875
75803.400214389,58,58.3608376371853,125.340824725629
75804.4370122254,58,58.375,125.3125
75805.4738100618,58,58.375,125.3125
75806.5106078982,58,58.375,125.74383725104
75807.5474057347,58,58.375,125.319223004794
75808.5842035711,58,58.375,125.713467340583
75809.6210014075,58,58.3841330762515,125.411532305006
75810.6577992439,58,58.4587875308237,125.75
75811.6945970803,58,58.375,125.75
75812.7313949168,58,58.375,125.75
75813.7681927532,58,58.375,125.650971332945
75814.8049905896,58,58.375,125.474025989775
75815.841788426,58,58.3209857761221,125.768004741293
75816.8785862625,58,58.2526381464702,125.8125
75817.9153840989,58,58.375,125.646695417504
75818.9521819353,58,58.375,125.563443451139
75819.9889797717,58,58.2868964905968,125.8125
75821.0257776082,58,58.1875,125.619726738715
75822.0625754446,58,58.1875,125.4375
75823.099373281,58,58.1875,125.4375
75824.1361711174,58,58.1875,125.4375
75825.1729689538,58,58.1875,125.4375
75826.2097667903,58,58.1875,125.4375
75827.2465646267,58,58.1875,125.4375
75828.2833624631,58,58.1875,125.4375
75829.3201602995,58,58.1875,125.4375
75830.356958136,58,58.1875,125.4375
75831.3937559724,58,58.346381779994,125.4375
75832.4305538088,58,58.216118220006,125.4375
75833.4673516452,58,58.1875,125.4375
75834.5041494817,58,58.1875,125.4375
75835.5409473181,58,58.1875,125.4375
75836.5777451545,58,58.1875,125.4375
75837.6145429909,58,58.1875,125.4375
75838.6513408273,58,58.1875,125.4375
75839.6881386638,58,58.1875,125.444137677402
75840.7249365002,58,58.1875,125.5
75841.7617343366,58,58.1875,125.5
75842.798532173,58,58.1875,125.5
75843.8353300095,58,58.1875,125.5
75844.8721278459,58,58.1875,125.5
75845.9089256823,58,58.1875,125.5
75846.9457235187,58,58.1875,125.5
75847.9825213552,58,58.1875,125.5
75849.0193191916,58,58.1875,125.5
75850.056117028,58,58.1875,125.5
75851.0929148644,58,58.1875,125.5
75852.1297127008,58,58.1875,125.40362610231
75853.1665105373,58,58.1875,125.417635253839
75854.2033083737,58,58.1875,125.5
75855.2401062101,58,58.1875,125.5
75856.2769040465,58,58.1875,125.5
75857.313701883,58,58.1875,125.407183640424
75858.3504997194,58,58.1875,125.47049835563
75859.3872975558,58,58.1875,125.5
75860.4240953922,58,58.1875,125.5
75861.4608932287,58,58.1875,125.552956955345
75862.4976910651,58,58.1875,125.5625
75863.5344889015,58,58.1008430875552,125.5625
75864.5712867379,58,58.1875,125.559880649793
75865.6080845743,58,58.1875,125.375
75866.6448824108,58,58.1875,125.377857475473
75867.6816802472,58,58.1875,125.5625
75868.7184780836,58,58.1875,125.5625
75869.75527592,58,58.1875,125.5625
75870.7920737565,58,58.1875,125.528632165621
75871.8288715929,58,58.1875,125.411946369986
75872.8656694293,58,58.1875,125.5625
75873.9024672657,58,58.1875,125.5625
75874.9392651021,58,58.1875,125.497383681448
75875.9760629386,58,58.1875,125.440115686845
75877.012860775,58,58.1875,125.515143958556
75878.0496586114,58,58.1875,125.4375
75879.0864564478,58,58.1875,125.496219798072
75880.1232542843,58,58.1875,125.5625
75881.1600521207,58,58.1349383261544,125.80778781128
75882.1968499571,58,58.09375,125.738694350935
75883.2336477935,58,58.09375,125.487841243124
75884.27044563,58,58.1548338448513,125.4375
75885.3072434664,58,58.1875,125.4375
75886.3440413028,58,58.1178936833917,125.4375
75887.3808391392,58,58.09375,125.4375
75888.4176369756,58,58.165368309743,125.4375
75889.4544348121,58,58.1875,125.4375
75890.4912326485,58,58.1875,125.914079856227
75891.5280304849,58,58.1875,125.480094243774
75892.5648283213,58,58.1875,125.611985103658
75893.6016261578,58,58.1875,125.625
75894.6384239942,58,58.1875,125.440108436248
75895.6752218306,58,58.1875,125.625
75896.712019667,58,58.205733410943,125.625
75897.7488175035,58,58.3567682311625,125.625
75898.7856153399,58,58.1875,125.625
75899.8224131763,58,58.1875,125.625
75900.8592110127,58,58.1875,125.625
75901.8960088491,58,58.1875,125.625
75902.9328066856,58,58.1875,125.625
75903.969604522,58,58.1875,125.58901432971
75905.0064023584,58,58.1875,125.543403181995
75906.0432001948,58,58.1875,125.625
75907.0799980313,58,58.1875,125.651909579061
75908.1167958677,58,58.1434661045201,125.86363558192
75909.1535937041,58,58.1419264770081,125.869794091967
75910.1903915405,58,58.1875,125.6875
75911.227189377,58,58.1875,125.6875
75912.2639872134,58,58.1875,125.6875
75913.3007850498,58,58.1875,125.6875
75914.3375828862,58,58.1875,125.6875
75915.3743807226,58,58.1875,125.6875
75916.4111785591,58,58.1875,125.6875
75917.4479763955,58,58.1875,125.6875
75918.4847742319,58,58.1875,125.6875
75919.5215720683,58,58.1875,125.6875
75920.5583699048,58,58.1875,125.6875
75921.5951677412,58,58.1875,125.6875
75922.6319655776,58,58.1875,125.6875
75923.668763414,58,58.1875,125.6875
75924.7055612504,58,58.1875,125.6875
75925.7423590869,58,58.1875,125.6875
75926.7791569233,58,58.1875,125.693573618293
75927.8159547597,58,58.1875,125.75
75928.8527525961,58,58.1875,125.75
75929.8895504326,58,58.1875,125.75
75930.926348269,58,58.1875,125.75
75931.9631461054,58,58.1875,125.75
75932.9999439418,58,58.1875,125.75
75934.0367417783,58,58.1875,125.75
75935.0735396147,58,58.1875,125.75
75936.1103374511,58,58.1471410883885,125.75
75937.1471352875,58,58.1341089116115,125.75
75938.1839331239,58,58.1875,125.92610990581
75939.2207309604,58,58.1875,125.932317688375
75940.2575287968,58,58.1875,125.75
75941.2943266332,58,58.1875,125.75
75942.3311244696,58,58.1875,125.75
75943.3679223061,58,58.1875,125.75
75944.4047201425,58,58.1875,125.75
75945.4415179789,58,58.1875,125.75
75946.4783158153,58,58.1875,125.797737800737
75947.5151136518,58,58.1875,125.8125
75948.5519114882,58,58.1875,125.8125
75949.5887093246,58,58.1875,125.8125
75950.625507161,58,58.1875,125.8125
75951.6623049974,58,58.1875,125.8125
75952.6991028339,58,58.1875,125.8125
75953.7359006703,58,58.1875,125.8125
75954.7726985067,58,58.1875,125.8125
75955.8094963431,58,58.1875,125.8125
75956.8462941796,58,58.1775672961932,125.8125
75957.883092016,58,58.1106675462509,125.8125
75958.9198898524,58,58.1875,125.8125
75959.9566876888,58,58.1875,125.8125
75960.9934855253,58,58.1875,125.8125
75962.0302833617,58,58.1875,125.8125
75963.0670811981,58,58.1875,125.8125
75964.1038790345,58,58.1875,125.8125
75965.1406768709,58,58.1875,125.8125
75966.1774747074,58,58.1875,125.8125
75967.2142725438,58,58.1875,125.841847682294
75968.2510703802,58,58.1875,125.875
75969.2878682166,58,58.1875,125.875
75970.3246660531,58,58.1875,125.875
75971.3614638895,58,58.1875,125.875
75972.3982617259,58,58.1875,125.875
75973.4350595623,58,58.1875,125.875
75974.4718573987,58,58.1875,125.875
75975.5086552352,58,58.1875,125.875
75976.5454530716,58,58.1875,125.875
75977.582250908,58,58.1875,125.875
75978.6190487444,58,58.1875,125.875
75979.6558465809,58,58.1875,125.875
75980.6926444173,58,58.1875,125.875
75981.7294422537,58,58.1002747286062,125.875
75982.7662400901,58,58.1875,125.875
75983.8030379266,58,58.1875,125.875
75984.839835763,58,58.1875,125.875
75985.8766335994,58,58.2056990269599,125.875
75986.9134314358,58,58.3551464985342,125.881617833822
75987.9502292722,58,58.1875,125.9375
75988.9870271087,58,58.1690514239753,125.9375
75990.0238249451,58,58.1184737555661,125.888052488868
75991.0606227815,58,58.1605286065045,125.75
75992.0974206179,58,58.09375,125.815072031432
75993.1342184544,58,58.09375,125.9375
75994.1710162908,58,58.09375,125.866513562425
75995.2078141272,58,58.09375,125.75
75996.2446119636,58,58.09375,125.75
75997.2814098001,58,58.09375,125.75
75998.3182076365,58,58.1419096639471,125.75
75999.3550054729,58,58.13496213845,125.8550757231
76000.3918033093,58,58.09375,125.825556606519
76001.4286011457,58,58.09375,125.75
76002.4653989822,58,58.09375,125.877567812066
76003.5021968186,58,58.09375,125.809932187934
76004.538994655,58,58.09375,125.75
76005.5757924914,58,58.09375,125.75
76006.6125903279,58,58.09375,125.75
76007.6493881643,58,58.09375,125.75
76008.6861860007,58,58.09375,125.802938251843
76009.7229838371,58,58.09375,125.928001539862
76010.7597816736,58,58.09375,125.821206914114
76011.79657951,58,58.0950323777648,125.8125
76012.8333773464,58,58.1861020198118,125.8125
76013.8701751828,58,58.09375,125.8125
76014.9069730192,58,58.09375,125.8125
76015.9437708557,58,58.09375,125.8125
76016.9805686921,58,58.09375,125.8125
76018.0173665285,58,58.09375,125.8125
76019.0541643649,58,58.09375,125.8125
76020.0909622014,58,58.09375,125.8125
76021.1277600378,58,58.09375,125.8125
76022.1645578742,58,58.09375,125.8125
76023.2013557106,58,58.09375,125.8125
76024.238153547,58,58.09375,125.678024864424
76025.2749513835,58,58.09375,125.634473831005
76026.3117492199,58,58.09375,125.8125
76027.3485470563,58,58.09375,125.8125
76028.3853448927,58,58.09375,125.8125
76029.4221427292,58,58.09375,125.8125
76030.4589405656,58,58.09375,125.663257671301
76031.495738402,58,58.09375,125.725309956715
76032.5325362384,58,58.09375,125.8125
76033.5693340749,58,58.09375,125.8125
76034.6061319113,58,58.09375,125.8125
76035.6429297477,58,58.09375,125.8125
76036.6797275841,58,58.09375,125.8125
76037.7165254205,58,57.9878807722158,125.8125
76038.753323257,58,57.96875,125.58151279514
76039.7901210934,58,58.0850358099128,125.5625
76040.8269189298,58,57.9704525611176,125.5625
76041.8637167662,58,58.0920486350275,125.5625
76042.9005146027,58,57.96875,125.5625
76043.9373124391,58,57.96875,125.5625
76044.9741102755,58,57.9819696528733,125.5625
76046.0109081119,58,58.0712163122459,125.607567375508
76047.0477059484,58,57.9912836877541,125.767432624492
76048.0845037848,58,58.0691677734974,125.611664453005
76049.1213016212,58,57.96875,125.746599089048
76050.1580994576,58,58.0046956027093,125.634391205419
76051.194897294,58,58.0503839894644,125.725767978929
76052.2316951305,58,58.0121160105356,125.649232021071
76053.2684929669,58,58.0464415831472,125.717883166294
76054.3052908033,58,57.96875,125.5625
76055.3420886397,58,57.96875,125.5625
76056.3788864762,58,57.96875,125.5625
76057.4156843126,58,58.038784607203,125.702569214406
76058.452482149,58,58.0191356228172,125.663271245634
76059.4892799854,58,57.96875,125.5625
76060.5260778219,58,57.96875,125.5625
76061.5628756583,58,57.96875,125.5625
76062.5996734947,58,57.96875,125.5625
76063.6364713311,58,57.96875,125.5625
76064.6732691675,58,57.96875,125.5625
76065.710067004,58,58.0728732312756,125.770746462551
76066.7468648404,58,58.09375,125.8125
76067.7836626768,58,57.978264335002,125.581528670004
76068.8204605132,58,57.96875,125.5625
76069.8572583497,58,57.96875,125.5625
76070.8940561861,58,57.96875,125.5625
76071.9308540225,58,57.96875,125.5625
76072.9676518589,58,57.96875,125.5625
76074.0044496953,58,57.96875,125.5625
76075.0412475318,58,57.96875,125.5625
76076.0780453682,58,57.96875,125.5625
76077.1148432046,58,57.96875,125.5625
76078.151641041,58,57.96875,125.5625
76079.1884388775,58,58.0046876653614,125.634375330723
76080.2252367139,58,58.09375,125.8125
76081.2620345503,58,58.09375,125.8125
76082.2988323867,58,58.0464495205791,125.717899041158
76083.3356302232,58,57.96875,125.5625
76084.3724280596,58,57.96875,125.5625
76085.409225896,58,57.96875,125.5625
76086.4460237324,58,57.96875,125.5625
76087.4828215688,58,57.96875,125.5625
76088.5196194053,58,57.96875,125.5625
