tempo,SP,PV,MV
12865,80,86.0854690259165,31.7473953244214
12866,80,86.0854690259165,31.7473953244214
12867,80,86.0854690259165,31.7473953244214
12868,80,86.0854690259165,31.7473953244214
12869,80,86.0854690259165,31.7473953244214
12870,80,86.0854690259165,31.7473953244214
12871,80,86.0854690259165,31.7473953244214
12872,80,86.0854690259165,31.7473953244214
12873,80,86.0854690259165,31.7473953244214
12874,80,86.0854690259165,31.7473953244214
12875,80,86.0854690259165,31.7473953244214
12876,80,86.0854690259165,31.7473953244214
12877,80,86.0854690259165,31.7473953244214
12878,80,86.0854690259165,31.7473953244214
12879,80,86.0854690259165,31.7473953244214
12880,80,86.0854690259165,31.7473953244214
12881,80,86.0854690259165,31.7473953244214
12882,80,86.0854690259165,31.7473953244214
12883,80,86.0854690259165,31.7473953244214
12884,80,86.0854690259165,31.7473953244214
12885,80,86.0854690259165,31.7473953244214
12886,80,86.0854690259165,31.7473953244214
12887,80,86.0854690259165,31.7473953244214
12888,80,86.0854690259165,31.7473953244214
12889,80,86.0854690259165,31.7473953244214
12890,80,86.0854690259165,31.7473953244214
12891,80,86.0854690259165,31.7473953244214
12892,80,86.0854690259165,31.7473953244214
12893,80,86.0854690259165,31.7473953244214
12894,80,86.0854690259165,31.7473953244214
12895,80,86.0854690259165,31.7473953244214
12896,80,86.0854690259165,31.7473953244214
12897,80,86.0854690259165,31.7473953244214
12898,80,86.0854690259165,31.7473953244214
12899,80,86.0854690259165,31.7473953244214
12900,80,86.0854690259165,31.7473953244214
12901,80,86.0854690259165,31.7473953244214
12902,80,86.0854690259165,31.7473953244214
12903,80,86.0854690259165,31.7473953244214
12904,80,86.0854690259165,31.7473953244214
12905,80,86.0854690259165,31.7473953244214
12906,80,86.0854690259165,31.7473953244214
12907,80,86.0854690259165,31.7473953244214
12908,80,86.0854690259165,31.7473953244214
12909,80,86.0854690259165,31.7473953244214
12910,80,86.0854690259165,31.7473953244214
12911,80,86.0854690259165,31.7473953244214
12912,80,86.0854690259165,31.7473953244214
12913,80,86.0854690259165,31.7473953244214
12914,80,86.0854690259165,31.7473953244214
12915,80,86.0854690259165,31.7473953244214
12916,80,86.0854690259165,31.7473953244214
12917,80,86.0854690259165,31.7473953244214
12918,80,86.0854690259165,31.7473953244214
12919,80,86.0854690259165,31.7473953244214
12920,80,86.0854690259165,31.7473953244214
12921,80,86.0854690259165,31.7473953244214
12922,80,86.0854690259165,31.7473953244214
12923,80,86.0854690259165,31.7473953244214
12924,80,86.0854690259165,31.7473953244214
12925,80,86.0854690259165,31.7473953244214
12926,80,86.0854690259165,31.7473953244214
12927,80,86.0854690259165,31.7473953244214
12928,80,86.0854690259165,31.7473953244214
12929,80,86.0854690259165,31.7473953244214
12930,80,86.0854690259165,31.7473953244214
12931,80,86.0854690259165,31.7473953244214
12932,80,86.0854690259165,31.7473953244214
12933,80,86.0854690259165,31.7473953244214
12934,80,86.0854690259165,31.7473953244214
12935,80,86.0854690259165,31.7473953244214
12936,80,86.0854690259165,31.7473953244214
12937,80,86.0854690259165,31.7473953244214
12938,80,86.0854690259165,31.7473953244214
12939,80,86.0854690259165,31.7473953244214
12940,80,86.0854690259165,31.7473953244214
12941,80,86.0854690259165,31.7473953244214
12942,80,86.0854690259165,31.7473953244214
12943,80,86.0854690259165,31.7473953244214
12944,80,86.0854690259165,31.7473953244214
12945,80,86.0854690259165,31.7473953244214
12946,80,86.0854690259165,31.7473953244214
12947,80,86.0854690259165,31.7473953244214
12948,80,80.7085698514408,33.7809156275008
12949,80,80.7085698514408,33.7809156275008
12950,80,80.7085698514408,33.7809156275008
12951,80,80.7085698514408,33.7809156275008
12952,80,80.7085698514408,33.7809156275008
12953,80,80.7085698514408,33.7809156275008
12954,80,80.7085698514408,33.7809156275008
12955,80,80.7085698514408,33.7809156275008
12956,80,80.7085698514408,33.7809156275008
12957,80,80.7085698514408,33.7809156275008
12958,80,80.7085698514408,33.7809156275008
12959,80,80.7085698514408,33.7809156275008
12960,80,80.7085698514408,33.7809156275008
12961,80,80.7085698514408,33.7809156275008
12962,80,80.7085698514408,33.7809156275008
12963,80,80.7085698514408,33.7809156275008
12964,80,80.7085698514408,33.7809156275008
12965,80,80.7085698514408,33.7809156275008
12966,80,80.7085698514408,33.7809156275008
12967,80,80.7085698514408,33.7809156275008
12968,80,80.7085698514408,33.7809156275008
12969,80,80.7085698514408,33.7809156275008
12970,80,80.7085698514408,33.7809156275008
12971,80,80.7085698514408,33.7809156275008
12972,80,80.7085698514408,33.7809156275008
12973,80,80.7085698514408,33.7809156275008
12974,80,80.7085698514408,33.7809156275008
12975,80,80.7085698514408,33.7809156275008
12976,80,80.7085698514408,33.7809156275008
12977,80,80.7085698514408,33.7809156275008
12978,80,80.7085698514408,33.7809156275008
12979,80,80.7085698514408,33.7809156275008
12980,80,80.7085698514408,33.7809156275008
12981,80,80.7085698514408,33.7809156275008
12982,80,80.7085698514408,33.7809156275008
12983,80,80.7085698514408,33.7809156275008
12984,80,80.7085698514408,33.7809156275008
12985,80,80.7085698514408,33.7809156275008
12986,80,80.7085698514408,33.7809156275008
12987,80,80.7085698514408,33.7809156275008
12988,80,80.7085698514408,33.7809156275008
12989,80,80.7085698514408,33.7809156275008
12990,80,80.7085698514408,33.7809156275008
12991,80,80.7085698514408,33.7809156275008
12992,80,80.7085698514408,33.7809156275008
12993,80,80.7085698514408,33.7809156275008
12994,80,80.7085698514408,33.7809156275008
12995,80,80.7085698514408,33.7809156275008
12996,80,80.7085698514408,33.7809156275008
12997,80,80.7085698514408,33.7809156275008
12998,80,80.7085698514408,33.7809156275008
12999,80,80.7085698514408,33.7809156275008
13000,80,80.7085698514408,33.7809156275008
