tempo,SP,PV,MV
10365,80,85.2411091527635,64.7443495559004
10366,80,85.2411091527635,64.7443495559004
10367,80,85.2411091527635,64.7443495559004
10368,80,85.2411091527635,64.7443495559004
10369,80,85.2411091527635,64.7443495559004
10370,80,85.2411091527635,64.7443495559004
10371,80,85.2411091527635,64.7443495559004
10372,80,85.2411091527635,64.7443495559004
10373,80,85.2411091527635,64.7443495559004
10374,80,85.2411091527635,64.7443495559004
10375,80,85.2411091527635,64.7443495559004
10376,80,85.2411091527635,64.7443495559004
10377,80,85.2411091527635,64.7443495559004
10378,80,85.2411091527635,64.7443495559004
10379,80,85.2411091527635,64.7443495559004
10380,80,85.2411091527635,64.7443495559004
10381,80,85.2411091527635,64.7443495559004
10382,80,85.2411091527635,64.7443495559004
10383,80,85.2411091527635,64.7443495559004
10384,80,85.2411091527635,64.7443495559004
10385,80,85.2411091527635,64.7443495559004
10386,80,85.2411091527635,64.7443495559004
10387,80,85.2411091527635,64.7443495559004
10388,80,85.2411091527635,64.7443495559004
10389,80,85.2411091527635,64.7443495559004
10390,80,85.2411091527635,64.7443495559004
10391,80,85.2411091527635,64.7443495559004
10392,80,85.2411091527635,64.7443495559004
10393,80,85.2411091527635,64.7443495559004
10394,80,85.2411091527635,64.7443495559004
10395,80,85.2411091527635,64.7443495559004
10396,80,85.2411091527635,64.7443495559004
10397,80,85.2411091527635,64.7443495559004
10398,80,85.2411091527635,64.7443495559004
10399,80,85.2411091527635,64.7443495559004
10400,80,85.2411091527635,64.7443495559004
10401,80,85.2411091527635,64.7443495559004
10402,80,85.2411091527635,64.7443495559004
10403,80,85.2411091527635,64.7443495559004
10404,80,85.2411091527635,64.7443495559004
10405,80,85.2411091527635,64.7443495559004
10406,80,85.2411091527635,64.7443495559004
10407,80,85.2411091527635,64.7443495559004
10408,80,85.2411091527635,64.7443495559004
10409,80,85.2411091527635,64.7443495559004
10410,80,85.2411091527635,64.7443495559004
10411,80,85.2411091527635,64.7443495559004
10412,80,85.2411091527635,64.7443495559004
10413,80,85.2411091527635,64.7443495559004
10414,80,85.2411091527635,64.7443495559004
10415,80,85.2411091527635,64.7443495559004
10416,80,85.2411091527635,64.7443495559004
10417,80,85.2411091527635,64.7443495559004
10418,80,85.2411091527635,64.7443495559004
10419,80,85.2411091527635,64.7443495559004
10420,80,85.2411091527635,64.7443495559004
10421,80,85.2411091527635,64.7443495559004
10422,80,85.2411091527635,64.7443495559004
10423,80,85.2411091527635,64.7443495559004
10424,80,85.2411091527635,64.7443495559004
10425,80,85.2411091527635,64.7443495559004
10426,80,85.2411091527635,64.7443495559004
10427,80,85.2411091527635,64.7443495559004
10428,80,85.2411091527635,64.7443495559004
10429,80,85.2411091527635,64.7443495559004
10430,80,85.2411091527635,64.7443495559004
10431,80,85.2411091527635,64.7443495559004
10432,80,85.2411091527635,64.7443495559004
10433,80,85.2411091527635,64.7443495559004
10434,80,85.2411091527635,64.7443495559004
10435,80,85.2411091527635,64.7443495559004
10436,80,85.2411091527635,64.7443495559004
10437,80,85.2411091527635,64.7443495559004
10438,80,85.2411091527635,64.7443495559004
10439,80,85.2411091527635,64.7443495559004
10440,80,85.2411091527635,64.7443495559004
10441,80,85.2411091527635,64.7443495559004
10442,80,85.2411091527635,64.7443495559004
10443,80,85.2411091527635,64.7443495559004
10444,80,85.2411091527635,64.7443495559004
10445,80,85.2411091527635,64.7443495559004
10446,80,85.2411091527635,64.7443495559004
10447,80,85.2411091527635,64.7443495559004
10448,80,85.2411091527635,64.7443495559004
10449,80,85.2411091527635,64.7443495559004
10450,80,85.2411091527635,64.7443495559004
10451,80,85.2411091527635,64.7443495559004
10452,80,85.2411091527635,64.7443495559004
10453,80,85.2411091527635,64.7443495559004
10454,80,85.2411091527635,64.7443495559004
10455,80,85.2411091527635,64.7443495559004
10456,80,85.2411091527635,64.7443495559004
10457,80,85.2411091527635,64.7443495559004
10458,80,80.5539703332959,37.7426565422089
10459,80,80.5539703332959,37.7426565422089
10460,80,80.5539703332959,37.7426565422089
10461,80,80.5539703332959,37.7426565422089
10462,80,80.5539703332959,37.7426565422089
10463,80,80.5539703332959,37.7426565422089
10464,80,80.5539703332959,37.7426565422089
10465,80,80.5539703332959,37.7426565422089
10466,80,80.5539703332959,37.7426565422089
10467,80,80.5539703332959,37.7426565422089
10468,80,80.5539703332959,37.7426565422089
10469,80,80.5539703332959,37.7426565422089
10470,80,80.5539703332959,37.7426565422089
10471,80,80.5539703332959,37.7426565422089
10472,80,80.5539703332959,37.7426565422089
10473,80,80.5539703332959,37.7426565422089
10474,80,80.5539703332959,37.7426565422089
10475,80,80.5539703332959,37.7426565422089
10476,80,80.5539703332959,37.7426565422089
10477,80,80.5539703332959,37.7426565422089
10478,80,80.5539703332959,37.7426565422089
10479,80,80.5539703332959,37.7426565422089
10480,80,80.5539703332959,37.7426565422089
10481,80,80.5539703332959,37.7426565422089
10482,80,80.5539703332959,37.7426565422089
10483,80,80.5539703332959,37.7426565422089
10484,80,80.5539703332959,37.7426565422089
10485,80,80.5539703332959,37.7426565422089
10486,80,80.5539703332959,37.7426565422089
10487,80,80.5539703332959,37.7426565422089
10488,80,80.5539703332959,37.7426565422089
10489,80,80.5539703332959,37.7426565422089
10490,80,80.5539703332959,37.7426565422089
10491,80,80.5539703332959,37.7426565422089
10492,80,80.5539703332959,37.7426565422089
10493,80,80.5539703332959,37.7426565422089
10494,80,80.5539703332959,37.7426565422089
10495,80,80.5539703332959,37.7426565422089
10496,80,80.5539703332959,37.7426565422089
10497,80,80.5539703332959,37.7426565422089
10498,80,80.5539703332959,37.7426565422089
10499,80,80.5539703332959,37.7426565422089
10500,80,80.5539703332959,37.7426565422089
10501,80,80.5539703332959,37.7426565422089
10502,80,80.5539703332959,37.7426565422089
10503,80,80.5539703332959,37.7426565422089
10504,80,80.5539703332959,37.7426565422089
10505,80,80.5539703332959,37.7426565422089
10506,80,80.5539703332959,37.7426565422089
10507,80,80.5539703332959,37.7426565422089
10508,80,80.5539703332959,37.7426565422089
10509,80,80.5539703332959,37.7426565422089
10510,80,80.5539703332959,37.7426565422089
10511,80,80.5539703332959,37.7426565422089
10512,80,80.5539703332959,37.7426565422089
10513,80,80.5539703332959,37.7426565422089
10514,80,80.5539703332959,37.7426565422089
10515,80,80.5539703332959,37.7426565422089
10516,80,80.5539703332959,37.7426565422089
10517,80,80.5539703332959,37.7426565422089
10518,80,80.5539703332959,37.7426565422089
10519,80,80.5539703332959,37.7426565422089
10520,80,80.5539703332959,37.7426565422089
10521,80,80.5539703332959,37.7426565422089
10522,80,80.5539703332959,37.7426565422089
10523,80,80.5539703332959,37.7426565422089
10524,80,80.5539703332959,37.7426565422089
10525,80,80.5539703332959,37.7426565422089
10526,80,80.5539703332959,37.7426565422089
10527,80,80.5539703332959,37.7426565422089
10528,80,80.5539703332959,37.7426565422089
10529,80,80.5539703332959,37.7426565422089
10530,80,80.5539703332959,37.7426565422089
10531,80,80.5539703332959,37.7426565422089
10532,80,80.5539703332959,37.7426565422089
10533,80,80.5539703332959,37.7426565422089
10534,80,80.5539703332959,37.7426565422089
10535,80,80.5539703332959,37.7426565422089
10536,80,80.5539703332959,37.7426565422089
10537,80,80.5539703332959,37.7426565422089
10538,80,80.5539703332959,37.7426565422089
10539,80,80.5539703332959,37.7426565422089
10540,80,80.5539703332959,37.7426565422089
10541,80,80.5539703332959,37.7426565422089
10542,80,80.5539703332959,37.7426565422089
10543,80,80.5539703332959,37.7426565422089
10544,80,80.5539703332959,37.7426565422089
10545,80,80.5539703332959,37.7426565422089
10546,80,80.5539703332959,37.7426565422089
10547,80,80.5539703332959,37.7426565422089
10548,80,80.5539703332959,37.7426565422089
10549,80,80.5539703332959,37.7426565422089
10550,80,80.5539703332959,37.7426565422089
10551,80,80.5539703332959,37.7426565422089
10552,80,80.5539703332959,37.7426565422089
10553,80,80.5539703332959,37.7426565422089
10554,80,80.5539703332959,37.7426565422089
10555,80,80.5539703332959,37.7426565422089
10556,80,80.5539703332959,37.7426565422089
10557,80,80.5539703332959,37.7426565422089
10558,80,80.5539703332959,37.7426565422089
10559,80,80.5539703332959,37.7426565422089
10560,80,80.5539703332959,37.7426565422089
10561,80,80.5539703332959,37.7426565422089
10562,80,80.5539703332959,37.7426565422089
10563,80,80.5539703332959,37.7426565422089
10564,80,80.5539703332959,37.7426565422089
10565,80,80.5539703332959,37.7426565422089
10566,80,80.5539703332959,37.7426565422089
10567,80,80.5539703332959,37.7426565422089
10568,80,80.5539703332959,37.7426565422089
10569,80,80.5539703332959,37.7426565422089
10570,80,80.5539703332959,37.7426565422089
10571,80,80.5539703332959,37.7426565422089
10572,80,80.5539703332959,37.7426565422089
10573,80,80.5539703332959,37.7426565422089
10574,80,80.5539703332959,37.7426565422089
10575,80,80.5539703332959,37.7426565422089
10576,80,80.5539703332959,37.7426565422089
10577,80,80.5539703332959,37.7426565422089
10578,80,80.5539703332959,37.7426565422089
10579,80,80.5539703332959,37.7426565422089
10580,80,80.5539703332959,37.7426565422089
10581,80,80.5539703332959,37.7426565422089
10582,80,80.5539703332959,37.7426565422089
10583,80,80.5539703332959,37.7426565422089
10584,80,80.5539703332959,37.7426565422089
10585,80,80.5539703332959,37.7426565422089
10586,80,80.5539703332959,37.7426565422089
10587,80,80.5539703332959,37.7426565422089
10588,80,80.5539703332959,37.7426565422089
10589,80,80.5539703332959,37.7426565422089
10590,80,80.5539703332959,37.7426565422089
10591,80,80.5539703332959,37.7426565422089
10592,80,80.5539703332959,37.7426565422089
10593,80,80.5539703332959,37.7426565422089
10594,80,80.5539703332959,37.7426565422089
10595,80,80.5539703332959,37.7426565422089
10596,80,80.5539703332959,37.7426565422089
10597,80,80.5539703332959,37.7426565422089
10598,80,80.5539703332959,37.7426565422089
10599,80,80.5539703332959,37.7426565422089
10600,80,80.5539703332959,37.7426565422089
10601,80,80.5539703332959,37.7426565422089
10602,80,80.5539703332959,37.7426565422089
10603,80,80.5539703332959,37.7426565422089
10604,80,80.5539703332959,37.7426565422089
10605,80,80.5539703332959,37.7426565422089
10606,80,80.5539703332959,37.7426565422089
10607,80,80.5539703332959,37.7426565422089
10608,80,80.5539703332959,37.7426565422089
10609,80,80.5539703332959,37.7426565422089
10610,80,80.5539703332959,37.7426565422089
10611,80,80.5539703332959,37.7426565422089
10612,80,80.5539703332959,37.7426565422089
10613,80,80.5539703332959,37.7426565422089
10614,80,80.5539703332959,37.7426565422089
10615,80,80.5539703332959,37.7426565422089
10616,80,80.5539703332959,37.7426565422089
10617,80,80.5539703332959,37.7426565422089
10618,80,80.5539703332959,37.7426565422089
10619,80,80.5539703332959,37.7426565422089
10620,80,80.5539703332959,37.7426565422089
10621,80,80.5539703332959,37.7426565422089
10622,80,80.5539703332959,37.7426565422089
10623,80,80.5539703332959,37.7426565422089
10624,80,80.5539703332959,37.7426565422089
10625,80,80.5539703332959,37.7426565422089
10626,80,80.5539703332959,37.7426565422089
10627,80,80.5539703332959,37.7426565422089
10628,80,80.5539703332959,37.7426565422089
10629,80,80.5539703332959,37.7426565422089
10630,80,80.5539703332959,37.7426565422089
10631,80,80.5539703332959,37.7426565422089
10632,80,80.5539703332959,37.7426565422089
10633,80,80.5539703332959,37.7426565422089
10634,80,80.5539703332959,37.7426565422089
10635,80,80.5539703332959,37.7426565422089
10636,80,80.5539703332959,37.7426565422089
10637,80,80.5539703332959,37.7426565422089
10638,80,80.5539703332959,37.7426565422089
10639,80,80.5539703332959,37.7426565422089
10640,80,80.5539703332959,37.7426565422089
10641,80,80.5539703332959,37.7426565422089
10642,80,80.5539703332959,37.7426565422089
10643,80,80.5539703332959,37.7426565422089
10644,80,80.5539703332959,37.7426565422089
10645,80,80.5539703332959,37.7426565422089
10646,80,80.5539703332959,37.7426565422089
10647,80,80.5539703332959,37.7426565422089
10648,80,80.5539703332959,37.7426565422089
10649,80,80.5539703332959,37.7426565422089
10650,80,80.5539703332959,37.7426565422089
10651,80,80.5539703332959,37.7426565422089
10652,80,80.5539703332959,37.7426565422089
10653,80,80.5539703332959,37.7426565422089
10654,80,80.5539703332959,37.7426565422089
10655,80,80.5539703332959,37.7426565422089
10656,80,80.5539703332959,37.7426565422089
10657,80,80.5539703332959,37.7426565422089
10658,80,80.5539703332959,37.7426565422089
10659,80,80.5539703332959,37.7426565422089
10660,80,80.5539703332959,37.7426565422089
10661,80,80.5539703332959,37.7426565422089
10662,80,80.5539703332959,37.7426565422089
10663,80,80.5539703332959,37.7426565422089
10664,80,80.5539703332959,37.7426565422089
10665,80,80.5539703332959,37.7426565422089
10666,80,80.5539703332959,37.7426565422089
10667,80,80.5539703332959,37.7426565422089
10668,80,80.5539703332959,37.7426565422089
10669,80,80.5539703332959,37.7426565422089
10670,80,80.5539703332959,37.7426565422089
10671,80,80.5539703332959,37.7426565422089
10672,80,80.5539703332959,37.7426565422089
10673,80,80.5539703332959,37.7426565422089
10674,80,80.5539703332959,37.7426565422089
10675,80,80.5539703332959,37.7426565422089
10676,80,80.5539703332959,37.7426565422089
10677,80,80.5539703332959,37.7426565422089
10678,80,80.5539703332959,37.7426565422089
10679,80,80.5539703332959,37.7426565422089
10680,80,80.5539703332959,37.7426565422089
10681,80,80.5539703332959,37.7426565422089
10682,80,80.5539703332959,37.7426565422089
10683,80,80.5539703332959,37.7426565422089
10684,80,80.5539703332959,37.7426565422089
10685,80,80.5539703332959,37.7426565422089
10686,80,80.5539703332959,37.7426565422089
10687,80,80.5539703332959,37.7426565422089
10688,80,80.5539703332959,37.7426565422089
10689,80,80.5539703332959,37.7426565422089
10690,80,80.5539703332959,37.7426565422089
10691,80,80.5539703332959,37.7426565422089
10692,80,80.5539703332959,37.7426565422089
10693,80,80.5539703332959,37.7426565422089
10694,80,80.5539703332959,37.7426565422089
10695,80,80.5539703332959,37.7426565422089
10696,80,80.5539703332959,37.7426565422089
10697,80,80.5539703332959,37.7426565422089
10698,80,80.5539703332959,37.7426565422089
10699,80,80.5539703332959,37.7426565422089
10700,80,80.5539703332959,37.7426565422089
