tempo,SP,PV,MV
3482,80,80.5737783388692,36.1279969186174
3483,80,80.5737783388692,36.1279969186174
3484,80,80.5737783388692,36.1279969186174
3485,80,80.5737783388692,36.1279969186174
3486,80,80.4709650068319,35.8498087655795
3487,80,80.4709650068319,35.8498087655795
3488,80,80.4709650068319,35.8498087655795
3489,80,80.4709650068319,35.8498087655795
3490,80,80.4709650068319,35.8498087655795
3491,80,80.4709650068319,35.8498087655795
3492,80,80.4709650068319,35.8498087655795
3493,80,80.4709650068319,35.8498087655795
3494,80,80.4709650068319,35.8498087655795
3495,80,80.4709650068319,35.8498087655795
3496,80,80.4709650068319,35.8498087655795
3497,80,80.4709650068319,35.8498087655795
3498,80,80.4709650068319,35.8498087655795
3499,80,80.4709650068319,35.8498087655795
3500,80,80.4709650068319,35.8498087655795
3501,80,80.4709650068319,35.8498087655795
3502,80,80.4709650068319,35.8498087655795
3503,80,80.4709650068319,35.8498087655795
3504,80,80.4709650068319,35.8498087655795
3505,80,80.4709650068319,35.8498087655795
3506,80,80.4709650068319,35.8498087655795
3507,80,80.4709650068319,35.8498087655795
3508,80,80.4709650068319,35.8498087655795
3509,80,80.4709650068319,35.8498087655795
3510,80,80.4709650068319,35.8498087655795
3511,80,80.4709650068319,35.8498087655795
3512,80,80.4709650068319,35.8498087655795
3513,80,80.4709650068319,35.8498087655795
3514,80,80.4709650068319,35.8498087655795
3515,80,80.4709650068319,35.8498087655795
3516,80,80.4709650068319,35.8498087655795
3517,80,80.4709650068319,35.8498087655795
3518,80,80.4709650068319,35.8498087655795
3519,80,80.4709650068319,35.8498087655795
3520,80,80.4709650068319,35.8498087655795
3521,80,80.4709650068319,35.8498087655795
3522,80,80.4709650068319,35.8498087655795
3523,80,80.4709650068319,35.8498087655795
3524,80,80.4709650068319,35.8498087655795
3525,80,80.4709650068319,35.8498087655795
3526,80,80.4709650068319,35.8498087655795
3527,80,80.4709650068319,35.8498087655795
3528,80,80.4709650068319,35.8498087655795
3529,80,80.4709650068319,35.8498087655795
3530,80,80.4709650068319,35.8498087655795
3531,80,80.4709650068319,35.8498087655795
3532,80,80.4709650068319,35.8498087655795
3533,80,80.4709650068319,35.8498087655795
3534,80,80.4709650068319,35.8498087655795
3535,80,80.4709650068319,35.8498087655795
3536,80,80.4709650068319,35.8498087655795
3537,80,80.4709650068319,35.8498087655795
3538,80,80.4709650068319,35.8498087655795
3539,80,80.4709650068319,35.8498087655795
3540,80,80.4709650068319,35.8498087655795
3541,80,80.4709650068319,35.8498087655795
3542,80,80.4709650068319,35.8498087655795
3543,80,80.4709650068319,35.8498087655795
3544,80,80.4709650068319,35.8498087655795
3545,80,80.4709650068319,35.8498087655795
3546,80,80.4709650068319,35.8498087655795
3547,80,80.4709650068319,35.8498087655795
3548,80,80.4709650068319,35.8498087655795
3549,80,80.4709650068319,35.8498087655795
3550,80,80.4709650068319,35.8498087655795
3551,80,80.4709650068319,35.8498087655795
3552,80,80.4709650068319,35.8498087655795
3553,80,80.4709650068319,35.8498087655795
3554,80,80.4709650068319,35.8498087655795
3555,80,80.4709650068319,35.8498087655795
3556,80,80.4709650068319,35.8498087655795
3557,80,80.4709650068319,35.8498087655795
3558,80,80.4709650068319,35.8498087655795
3559,80,80.4709650068319,35.8498087655795
3560,80,80.4709650068319,35.8498087655795
3561,80,80.4709650068319,35.8498087655795
3562,80,80.4709650068319,35.8498087655795
3563,80,80.4709650068319,35.8498087655795
3564,80,80.4709650068319,35.8498087655795
3565,80,80.4709650068319,35.8498087655795
3566,80,80.4709650068319,35.8498087655795
3567,80,80.4709650068319,35.8498087655795
3568,80,80.4709650068319,35.8498087655795
3569,80,80.4709650068319,35.8498087655795
3570,80,80.4709650068319,35.8498087655795
3571,80,80.4709650068319,35.8498087655795
3572,80,80.4709650068319,35.8498087655795
3573,80,80.4709650068319,35.8498087655795
3574,80,80.4709650068319,35.8498087655795
3575,80,80.4709650068319,35.8498087655795
3576,80,80.4709650068319,35.8498087655795
3577,80,80.4709650068319,35.8498087655795
3578,80,80.4709650068319,35.8498087655795
3579,80,80.4709650068319,35.8498087655795
3580,80,80.4709650068319,35.8498087655795
3581,80,80.4709650068319,35.8498087655795
3582,80,80.4709650068319,35.8498087655795
3583,80,80.4709650068319,35.8498087655795
3584,80,80.4709650068319,35.8498087655795
3585,80,80.4709650068319,35.8498087655795
3586,80,80.4709650068319,35.8498087655795
3587,80,80.4709650068319,35.8498087655795
3588,80,80.4709650068319,35.8498087655795
3589,80,80.4709650068319,35.8498087655795
3590,80,80.4709650068319,35.8498087655795
3591,80,80.4709650068319,35.8498087655795
3592,80,80.4709650068319,35.8498087655795
3593,80,80.4709650068319,35.8498087655795
3594,80,80.4709650068319,35.8498087655795
3595,80,80.4709650068319,35.8498087655795
3596,80,80.4709650068319,35.8498087655795
3597,80,80.4709650068319,35.8498087655795
3598,80,80.4709650068319,35.8498087655795
3599,80,80.4709650068319,35.8498087655795
3600,80,80.4709650068319,35.8498087655795
3601,80,80.4709650068319,35.8498087655795
3602,80,80.4709650068319,35.8498087655795
3603,80,80.4709650068319,35.8498087655795
3604,80,80.4709650068319,35.8498087655795
3605,80,80.4709650068319,35.8498087655795
3606,80,80.4709650068319,35.8498087655795
3607,80,80.4709650068319,35.8498087655795
3608,80,80.4709650068319,35.8498087655795
3609,80,80.4709650068319,35.8498087655795
3610,80,80.4709650068319,35.8498087655795
3611,80,80.4709650068319,35.8498087655795
3612,80,80.4709650068319,35.8498087655795
3613,80,80.4709650068319,35.8498087655795
3614,80,80.4709650068319,35.8498087655795
3615,80,80.4709650068319,35.8498087655795
3616,80,80.4709650068319,35.8498087655795
3617,80,80.4709650068319,35.8498087655795
3618,80,80.4709650068319,35.8498087655795
3619,80,80.4709650068319,35.8498087655795
3620,80,80.4709650068319,35.8498087655795
3621,80,80.4709650068319,35.8498087655795
3622,80,80.4709650068319,35.8498087655795
3623,80,80.4709650068319,35.8498087655795
3624,80,80.4709650068319,35.8498087655795
3625,80,80.4709650068319,35.8498087655795
3626,80,80.4709650068319,35.8498087655795
3627,80,80.4709650068319,35.8498087655795
3628,80,80.4709650068319,35.8498087655795
3629,80,80.4709650068319,35.8498087655795
3630,80,80.4709650068319,35.8498087655795
3631,80,80.4709650068319,35.8498087655795
3632,80,80.4709650068319,35.8498087655795
3633,80,80.4709650068319,35.8498087655795
3634,80,80.4709650068319,35.8498087655795
3635,80,80.4709650068319,35.8498087655795
3636,80,80.4709650068319,35.8498087655795
3637,80,80.4709650068319,35.8498087655795
3638,80,80.4709650068319,35.8498087655795
3639,80,80.4709650068319,35.8498087655795
3640,80,80.4709650068319,35.8498087655795
3641,80,80.4709650068319,35.8498087655795
3642,80,80.4709650068319,35.8498087655795
3643,80,80.4709650068319,35.8498087655795
3644,80,80.4709650068319,35.8498087655795
3645,80,80.4709650068319,35.8498087655795
3646,80,80.4709650068319,35.8498087655795
3647,80,80.4709650068319,35.8498087655795
3648,80,80.4709650068319,35.8498087655795
3649,80,80.4709650068319,35.8498087655795
3650,80,80.4709650068319,35.8498087655795
3651,80,80.4709650068319,35.8498087655795
3652,80,80.4709650068319,35.8498087655795
3653,80,80.4709650068319,35.8498087655795
3654,80,80.4709650068319,35.8498087655795
3655,80,80.4709650068319,35.8498087655795
3656,80,80.4709650068319,35.8498087655795
3657,80,80.4709650068319,35.8498087655795
3658,80,80.4709650068319,35.8498087655795
3659,80,80.4709650068319,35.8498087655795
3660,80,80.4709650068319,35.8498087655795
3661,80,80.4709650068319,35.8498087655795
3662,80,80.4709650068319,35.8498087655795
3663,80,80.4709650068319,35.8498087655795
3664,80,80.4709650068319,35.8498087655795
3665,80,80.4709650068319,35.8498087655795
3666,80,80.4709650068319,35.8498087655795
3667,80,80.4709650068319,35.8498087655795
3668,80,80.4709650068319,35.8498087655795
3669,80,80.4709650068319,35.8498087655795
3670,80,80.4709650068319,35.8498087655795
3671,80,80.4709650068319,35.8498087655795
3672,80,80.4709650068319,35.8498087655795
3673,80,80.4709650068319,35.8498087655795
3674,80,80.4709650068319,35.8498087655795
3675,80,80.4709650068319,35.8498087655795
3676,80,80.4709650068319,35.8498087655795
3677,80,80.4709650068319,35.8498087655795
3678,80,80.4709650068319,35.8498087655795
3679,80,80.4709650068319,35.8498087655795
3680,80,80.4709650068319,35.8498087655795
3681,80,80.4709650068319,35.8498087655795
3682,80,80.4709650068319,35.8498087655795
3683,80,80.4709650068319,35.8498087655795
3684,80,80.4709650068319,35.8498087655795
3685,80,80.4709650068319,35.8498087655795
3686,80,80.4709650068319,35.8498087655795
3687,80,80.4709650068319,35.8498087655795
3688,80,80.4709650068319,35.8498087655795
3689,80,80.4709650068319,35.8498087655795
3690,80,80.4709650068319,35.8498087655795
3691,80,80.4709650068319,35.8498087655795
3692,80,80.4709650068319,35.8498087655795
3693,80,80.4709650068319,35.8498087655795
3694,80,80.4709650068319,35.8498087655795
3695,80,80.4709650068319,35.8498087655795
3696,80,80.4709650068319,35.8498087655795
3697,80,80.4709650068319,35.8498087655795
3698,80,80.4709650068319,35.8498087655795
3699,80,80.4709650068319,35.8498087655795
3700,80,80.4709650068319,35.8498087655795
3701,80,80.4709650068319,35.8498087655795
3702,80,80.4709650068319,35.8498087655795
3703,80,80.4709650068319,35.8498087655795
3704,80,80.4709650068319,35.8498087655795
3705,80,80.4709650068319,35.8498087655795
3706,80,80.4709650068319,35.8498087655795
3707,80,80.4709650068319,35.8498087655795
3708,80,80.4709650068319,35.8498087655795
3709,80,80.4709650068319,35.8498087655795
3710,80,80.4709650068319,35.8498087655795
3711,80,80.4709650068319,35.8498087655795
3712,80,80.4709650068319,35.8498087655795
3713,80,80.4709650068319,35.8498087655795
3714,80,80.4709650068319,35.8498087655795
3715,80,80.4709650068319,35.8498087655795
3716,80,80.4709650068319,35.8498087655795
3717,80,80.4709650068319,35.8498087655795
3718,80,80.4709650068319,35.8498087655795
3719,80,80.4709650068319,35.8498087655795
3720,80,80.4709650068319,35.8498087655795
3721,80,80.4709650068319,35.8498087655795
3722,80,80.4709650068319,35.8498087655795
3723,80,80.4709650068319,35.8498087655795
3724,80,80.4709650068319,35.8498087655795
3725,80,80.4709650068319,35.8498087655795
3726,80,80.4709650068319,35.8498087655795
3727,80,80.4709650068319,35.8498087655795
3728,80,80.4709650068319,35.8498087655795
3729,80,80.4709650068319,35.8498087655795
3730,80,80.4709650068319,35.8498087655795
3731,80,80.4709650068319,35.8498087655795
3732,80,80.4709650068319,35.8498087655795
3733,80,80.4709650068319,35.8498087655795
3734,80,80.4709650068319,35.8498087655795
3735,80,80.7841029198565,36.6981824147409
3736,80,80.7841029198565,36.6981824147409
3737,80,80.7841029198565,36.6981824147409
3738,80,80.7841029198565,36.6981824147409
3739,80,80.7841029198565,36.6981824147409
3740,80,80.7841029198565,36.6981824147409
3741,80,80.7841029198565,36.6981824147409
3742,80,80.7841029198565,36.6981824147409
3743,80,80.7841029198565,36.6981824147409
3744,80,80.7841029198565,36.6981824147409
3745,80,80.7841029198565,36.6981824147409
3746,80,80.7841029198565,36.6981824147409
3747,80,80.7841029198565,36.6981824147409
3748,80,80.7841029198565,36.6981824147409
3749,80,80.7841029198565,36.6981824147409
3750,80,80.7841029198565,36.6981824147409
3751,80,80.7841029198565,36.6981824147409
3752,80,80.7841029198565,36.6981824147409
3753,80,80.7841029198565,36.6981824147409
3754,80,80.7841029198565,36.6981824147409
3755,80,80.7841029198565,36.6981824147409
3756,80,80.7841029198565,36.6981824147409
3757,80,80.7841029198565,36.6981824147409
3758,80,80.7841029198565,36.6981824147409
3759,80,80.7841029198565,36.6981824147409
3760,80,80.7841029198565,36.6981824147409
3761,80,80.7841029198565,36.6981824147409
3762,80,80.7841029198565,36.6981824147409
3763,80,80.7841029198565,36.6981824147409
3764,80,80.7841029198565,36.6981824147409
3765,80,80.7841029198565,36.6981824147409
3766,80,80.7841029198565,36.6981824147409
3767,80,80.7841029198565,36.6981824147409
3768,80,80.7841029198565,36.6981824147409
3769,80,80.7841029198565,36.6981824147409
3770,80,80.7841029198565,36.6981824147409
3771,80,80.7841029198565,36.6981824147409
3772,80,80.7841029198565,36.6981824147409
3773,80,80.7841029198565,36.6981824147409
3774,80,80.7841029198565,36.6981824147409
3775,80,80.7841029198565,36.6981824147409
3776,80,80.7841029198565,36.6981824147409
3777,80,80.7841029198565,36.6981824147409
3778,80,80.7841029198565,36.6981824147409
3779,80,80.7841029198565,36.6981824147409
3780,80,80.7841029198565,36.6981824147409
3781,80,80.7841029198565,36.6981824147409
3782,80,80.7841029198565,36.6981824147409
3783,80,80.7841029198565,36.6981824147409
3784,80,80.7841029198565,36.6981824147409
3785,80,80.7841029198565,36.6981824147409
3786,80,80.7841029198565,36.6981824147409
3787,80,80.7841029198565,36.6981824147409
3788,80,80.7841029198565,36.6981824147409
3789,80,80.7841029198565,36.6981824147409
3790,80,80.7841029198565,36.6981824147409
3791,80,80.7841029198565,36.6981824147409
3792,80,80.7841029198565,36.6981824147409
3793,80,80.7841029198565,36.6981824147409
3794,80,80.7841029198565,36.6981824147409
3795,80,80.7841029198565,36.6981824147409
3796,80,80.7841029198565,36.6981824147409
3797,80,80.7841029198565,36.6981824147409
3798,80,80.7841029198565,36.6981824147409
3799,80,80.7841029198565,36.6981824147409
3800,80,80.7841029198565,36.6981824147409
3801,80,80.7841029198565,36.6981824147409
3802,80,80.7841029198565,36.6981824147409
3803,80,80.7841029198565,36.6981824147409
3804,80,80.7841029198565,36.6981824147409
3805,80,80.7841029198565,36.6981824147409
3806,80,80.7841029198565,36.6981824147409
3807,80,80.7841029198565,36.6981824147409
3808,80,80.7841029198565,36.6981824147409
3809,80,80.7841029198565,36.6981824147409
3810,80,80.7841029198565,36.6981824147409
3811,80,80.7841029198565,36.6981824147409
3812,80,80.7841029198565,36.6981824147409
3813,80,80.7841029198565,36.6981824147409
3814,80,80.7841029198565,36.6981824147409
3815,80,80.7841029198565,36.6981824147409
3816,80,80.7841029198565,36.6981824147409
3817,80,80.7841029198565,36.6981824147409
3818,80,80.7841029198565,36.6981824147409
3819,80,80.7841029198565,36.6981824147409
3820,80,80.7841029198565,36.6981824147409
3821,80,80.7841029198565,36.6981824147409
3822,80,80.7841029198565,36.6981824147409
3823,80,80.7841029198565,36.6981824147409
3824,80,80.7841029198565,36.6981824147409
3825,80,80.7841029198565,36.6981824147409
3826,80,80.7841029198565,36.6981824147409
3827,80,80.7841029198565,36.6981824147409
3828,80,80.7841029198565,36.6981824147409
3829,80,80.7841029198565,36.6981824147409
3830,80,80.7841029198565,36.6981824147409
3831,80,80.7841029198565,36.6981824147409
3832,80,80.7841029198565,36.6981824147409
3833,80,80.7841029198565,36.6981824147409
3834,80,80.7841029198565,36.6981824147409
3835,80,80.7841029198565,36.6981824147409
3836,80,80.7841029198565,36.6981824147409
3837,80,80.7841029198565,36.6981824147409
3838,80,80.7841029198565,36.6981824147409
3839,80,80.7841029198565,36.6981824147409
3840,80,80.7841029198565,36.6981824147409
3841,80,80.7841029198565,36.6981824147409
3842,80,80.7841029198565,36.6981824147409
3843,80,80.7841029198565,36.6981824147409
3844,80,80.7841029198565,36.6981824147409
3845,80,80.7841029198565,36.6981824147409
3846,80,80.7841029198565,36.6981824147409
3847,80,80.7841029198565,36.6981824147409
3848,80,80.7841029198565,36.6981824147409
3849,80,80.7841029198565,36.6981824147409
3850,80,80.7841029198565,36.6981824147409
3851,80,80.7841029198565,36.6981824147409
3852,80,80.7841029198565,36.6981824147409
3853,80,80.7841029198565,36.6981824147409
3854,80,80.7841029198565,36.6981824147409
3855,80,80.7841029198565,36.6981824147409
3856,80,80.7841029198565,36.6981824147409
3857,80,80.7841029198565,36.6981824147409
3858,80,80.7841029198565,36.6981824147409
3859,80,80.7841029198565,36.6981824147409
3860,80,80.7841029198565,36.6981824147409
3861,80,80.7841029198565,36.6981824147409
3862,80,80.7841029198565,36.6981824147409
3863,80,80.7841029198565,36.6981824147409
3864,80,80.7841029198565,36.6981824147409
3865,80,80.7841029198565,36.6981824147409
3866,80,80.7841029198565,36.6981824147409
3867,80,80.7841029198565,36.6981824147409
3868,80,80.7841029198565,36.6981824147409
3869,80,80.7841029198565,36.6981824147409
3870,80,80.7841029198565,36.6981824147409
3871,80,80.7841029198565,36.6981824147409
3872,80,80.7841029198565,36.6981824147409
3873,80,80.7841029198565,36.6981824147409
3874,80,80.7841029198565,36.6981824147409
3875,80,80.7841029198565,36.6981824147409
3876,80,80.7841029198565,36.6981824147409
3877,80,80.7841029198565,36.6981824147409
3878,80,80.7841029198565,36.6981824147409
3879,80,80.7841029198565,36.6981824147409
3880,80,80.7841029198565,36.6981824147409
3881,80,80.7841029198565,36.6981824147409
3882,80,80.7841029198565,36.6981824147409
3883,80,80.7841029198565,36.6981824147409
3884,80,80.7841029198565,36.6981824147409
3885,80,80.7841029198565,36.6981824147409
3886,80,80.7841029198565,36.6981824147409
3887,80,80.7841029198565,36.6981824147409
3888,80,80.7841029198565,36.6981824147409
3889,80,80.7841029198565,36.6981824147409
3890,80,80.7841029198565,36.6981824147409
3891,80,80.7841029198565,36.6981824147409
3892,80,80.7841029198565,36.6981824147409
3893,80,80.7841029198565,36.6981824147409
3894,80,80.7841029198565,36.6981824147409
3895,80,80.7841029198565,36.6981824147409
3896,80,80.7841029198565,36.6981824147409
3897,80,80.7841029198565,36.6981824147409
3898,80,80.7841029198565,36.6981824147409
3899,80,80.7841029198565,36.6981824147409
3900,80,80.7841029198565,36.6981824147409
3901,80,80.7841029198565,36.6981824147409
3902,80,80.7841029198565,36.6981824147409
3903,80,80.7841029198565,36.6981824147409
3904,80,80.7841029198565,36.6981824147409
3905,80,80.7841029198565,36.6981824147409
3906,80,80.7841029198565,36.6981824147409
3907,80,80.7841029198565,36.6981824147409
3908,80,80.7841029198565,36.6981824147409
3909,80,80.7841029198565,36.6981824147409
3910,80,80.7841029198565,36.6981824147409
3911,80,80.7841029198565,36.6981824147409
3912,80,80.7841029198565,36.6981824147409
3913,80,80.7841029198565,36.6981824147409
3914,80,80.7841029198565,36.6981824147409
3915,80,80.7841029198565,36.6981824147409
3916,80,80.7841029198565,36.6981824147409
3917,80,80.7841029198565,36.6981824147409
3918,80,80.7841029198565,36.6981824147409
3919,80,80.7841029198565,36.6981824147409
3920,80,80.7841029198565,36.6981824147409
3921,80,80.7841029198565,36.6981824147409
3922,80,80.7841029198565,36.6981824147409
3923,80,80.7841029198565,36.6981824147409
3924,80,80.7841029198565,36.6981824147409
3925,80,80.7841029198565,36.6981824147409
3926,80,80.7841029198565,36.6981824147409
3927,80,80.7841029198565,36.6981824147409
3928,80,80.7841029198565,36.6981824147409
3929,80,80.7841029198565,36.6981824147409
3930,80,80.7841029198565,36.6981824147409
3931,80,80.7841029198565,36.6981824147409
3932,80,80.7841029198565,36.6981824147409
3933,80,80.7841029198565,36.6981824147409
3934,80,80.7841029198565,36.6981824147409
3935,80,80.7841029198565,36.6981824147409
3936,80,80.7841029198565,36.6981824147409
3937,80,80.7841029198565,36.6981824147409
3938,80,80.7841029198565,36.6981824147409
3939,80,80.7841029198565,36.6981824147409
3940,80,80.7841029198565,36.6981824147409
3941,80,80.7841029198565,36.6981824147409
3942,80,80.7841029198565,36.6981824147409
3943,80,80.7841029198565,36.6981824147409
3944,80,80.7841029198565,36.6981824147409
3945,80,80.7841029198565,36.6981824147409
3946,80,80.7841029198565,36.6981824147409
3947,80,80.7841029198565,36.6981824147409
3948,80,80.7841029198565,36.6981824147409
3949,80,80.7841029198565,36.6981824147409
3950,80,80.7841029198565,36.6981824147409
3951,80,80.7841029198565,36.6981824147409
3952,80,80.7841029198565,36.6981824147409
3953,80,80.7841029198565,36.6981824147409
3954,80,80.7841029198565,36.6981824147409
3955,80,80.7841029198565,36.6981824147409
3956,80,80.7841029198565,36.6981824147409
3957,80,80.7841029198565,36.6981824147409
3958,80,80.7841029198565,36.6981824147409
3959,80,80.7841029198565,36.6981824147409
3960,80,80.7841029198565,36.6981824147409
3961,80,80.7841029198565,36.6981824147409
3962,80,80.7841029198565,36.6981824147409
3963,80,80.7841029198565,36.6981824147409
3964,80,80.7841029198565,36.6981824147409
3965,80,80.7841029198565,36.6981824147409
3966,80,80.7841029198565,36.6981824147409
3967,80,80.7841029198565,36.6981824147409
3968,80,80.7841029198565,36.6981824147409
3969,80,80.7841029198565,36.6981824147409
3970,80,80.7841029198565,36.6981824147409
3971,80,80.7841029198565,36.6981824147409
3972,80,80.7841029198565,36.6981824147409
3973,80,80.7841029198565,36.6981824147409
3974,80,80.7841029198565,36.6981824147409
3975,80,80.7841029198565,36.6981824147409
3976,80,80.7841029198565,36.6981824147409
3977,80,80.7841029198565,36.6981824147409
3978,80,80.7841029198565,36.6981824147409
3979,80,80.7841029198565,36.6981824147409
3980,80,80.7841029198565,36.6981824147409
3981,80,80.7841029198565,36.6981824147409
3982,80,80.7841029198565,36.6981824147409
3983,80,80.7841029198565,36.6981824147409
3984,80,80.7739894671918,36.2599915823094
3985,80,80.7739894671918,36.2599915823094
3986,80,80.7739894671918,36.2599915823094
3987,80,80.7739894671918,36.2599915823094
3988,80,80.7739894671918,36.2599915823094
3989,80,80.7739894671918,36.2599915823094
3990,80,80.7739894671918,36.2599915823094
3991,80,80.7739894671918,36.2599915823094
3992,80,80.7739894671918,36.2599915823094
3993,80,80.7739894671918,36.2599915823094
3994,80,80.7739894671918,36.2599915823094
3995,80,80.7739894671918,36.2599915823094
3996,80,80.7739894671918,36.2599915823094
3997,80,80.7739894671918,36.2599915823094
3998,80,80.7739894671918,36.2599915823094
3999,80,80.7739894671918,36.2599915823094
4000,80,80.7739894671918,36.2599915823094
4001,80,80.7739894671918,36.2599915823094
4002,80,80.7739894671918,36.2599915823094
4003,80,80.7739894671918,36.2599915823094
4004,80,80.7739894671918,36.2599915823094
4005,80,80.7739894671918,36.2599915823094
4006,80,80.7739894671918,36.2599915823094
4007,80,80.7739894671918,36.2599915823094
4008,80,80.7739894671918,36.2599915823094
4009,80,80.7739894671918,36.2599915823094
4010,80,80.7739894671918,36.2599915823094
4011,80,80.7739894671918,36.2599915823094
4012,80,80.7739894671918,36.2599915823094
4013,80,80.7739894671918,36.2599915823094
4014,80,80.7739894671918,36.2599915823094
4015,80,80.7739894671918,36.2599915823094
4016,80,80.7739894671918,36.2599915823094
4017,80,80.7739894671918,36.2599915823094
4018,80,80.7739894671918,36.2599915823094
4019,80,80.7739894671918,36.2599915823094
4020,80,80.7739894671918,36.2599915823094
4021,80,80.7739894671918,36.2599915823094
4022,80,80.7739894671918,36.2599915823094
4023,80,80.7739894671918,36.2599915823094
4024,80,80.7739894671918,36.2599915823094
4025,80,80.7739894671918,36.2599915823094
4026,80,80.7739894671918,36.2599915823094
4027,80,80.7739894671918,36.2599915823094
4028,80,80.7739894671918,36.2599915823094
4029,80,80.7739894671918,36.2599915823094
4030,80,80.7739894671918,36.2599915823094
4031,80,80.7739894671918,36.2599915823094
4032,80,80.7739894671918,36.2599915823094
4033,80,80.7739894671918,36.2599915823094
4034,80,80.7739894671918,36.2599915823094
4035,80,80.7739894671918,36.2599915823094
4036,80,80.7739894671918,36.2599915823094
4037,80,80.7739894671918,36.2599915823094
4038,80,80.7739894671918,36.2599915823094
4039,80,80.7739894671918,36.2599915823094
4040,80,80.7739894671918,36.2599915823094
4041,80,80.7739894671918,36.2599915823094
4042,80,80.7739894671918,36.2599915823094
4043,80,80.7739894671918,36.2599915823094
4044,80,80.7739894671918,36.2599915823094
4045,80,80.7739894671918,36.2599915823094
4046,80,80.7739894671918,36.2599915823094
4047,80,80.7739894671918,36.2599915823094
4048,80,80.7739894671918,36.2599915823094
4049,80,80.7739894671918,36.2599915823094
4050,80,80.7739894671918,36.2599915823094
4051,80,80.7739894671918,36.2599915823094
4052,80,80.7739894671918,36.2599915823094
4053,80,80.7739894671918,36.2599915823094
4054,80,80.7739894671918,36.2599915823094
4055,80,80.7739894671918,36.2599915823094
4056,80,80.7739894671918,36.2599915823094
4057,80,80.7739894671918,36.2599915823094
4058,80,80.7739894671918,36.2599915823094
4059,80,80.7739894671918,36.2599915823094
4060,80,80.7739894671918,36.2599915823094
4061,80,80.7739894671918,36.2599915823094
4062,80,80.7739894671918,36.2599915823094
4063,80,80.7739894671918,36.2599915823094
4064,80,80.7739894671918,36.2599915823094
4065,80,80.7739894671918,36.2599915823094
4066,80,80.7739894671918,36.2599915823094
4067,80,80.7739894671918,36.2599915823094
4068,80,80.7739894671918,36.2599915823094
4069,80,80.7739894671918,36.2599915823094
4070,80,80.7739894671918,36.2599915823094
4071,80,80.7739894671918,36.2599915823094
4072,80,80.7739894671918,36.2599915823094
4073,80,80.7739894671918,36.2599915823094
4074,80,80.7739894671918,36.2599915823094
4075,80,80.7739894671918,36.2599915823094
4076,80,80.7739894671918,36.2599915823094
4077,80,80.7739894671918,36.2599915823094
4078,80,80.7739894671918,36.2599915823094
4079,80,80.7739894671918,36.2599915823094
4080,80,80.7739894671918,36.2599915823094
4081,80,80.7739894671918,36.2599915823094
4082,80,80.7739894671918,36.2599915823094
4083,80,80.7739894671918,36.2599915823094
4084,80,80.7739894671918,36.2599915823094
4085,80,80.7739894671918,36.2599915823094
4086,80,80.7739894671918,36.2599915823094
4087,80,80.7739894671918,36.2599915823094
4088,80,80.7739894671918,36.2599915823094
4089,80,80.7739894671918,36.2599915823094
4090,80,80.7739894671918,36.2599915823094
4091,80,80.7739894671918,36.2599915823094
4092,80,80.7739894671918,36.2599915823094
4093,80,80.7739894671918,36.2599915823094
4094,80,80.7739894671918,36.2599915823094
4095,80,80.7739894671918,36.2599915823094
4096,80,80.7739894671918,36.2599915823094
4097,80,80.7739894671918,36.2599915823094
4098,80,80.7739894671918,36.2599915823094
4099,80,80.7739894671918,36.2599915823094
4100,80,80.7739894671918,36.2599915823094
4101,80,80.7739894671918,36.2599915823094
4102,80,80.7739894671918,36.2599915823094
4103,80,80.7739894671918,36.2599915823094
4104,80,80.7739894671918,36.2599915823094
4105,80,80.7739894671918,36.2599915823094
4106,80,80.7739894671918,36.2599915823094
4107,80,80.7739894671918,36.2599915823094
4108,80,80.7739894671918,36.2599915823094
4109,80,80.7739894671918,36.2599915823094
4110,80,80.7739894671918,36.2599915823094
4111,80,80.7739894671918,36.2599915823094
4112,80,80.7739894671918,36.2599915823094
4113,80,80.7739894671918,36.2599915823094
4114,80,80.7739894671918,36.2599915823094
4115,80,80.7739894671918,36.2599915823094
4116,80,80.7739894671918,36.2599915823094
4117,80,80.7739894671918,36.2599915823094
4118,80,80.7739894671918,36.2599915823094
4119,80,80.7739894671918,36.2599915823094
4120,80,80.7739894671918,36.2599915823094
4121,80,80.7739894671918,36.2599915823094
4122,80,80.7739894671918,36.2599915823094
4123,80,80.7739894671918,36.2599915823094
4124,80,80.7739894671918,36.2599915823094
4125,80,80.7739894671918,36.2599915823094
4126,80,80.7739894671918,36.2599915823094
4127,80,80.7739894671918,36.2599915823094
4128,80,80.7739894671918,36.2599915823094
4129,80,80.7739894671918,36.2599915823094
4130,80,80.7739894671918,36.2599915823094
4131,80,80.7739894671918,36.2599915823094
4132,80,80.7739894671918,36.2599915823094
4133,80,80.7739894671918,36.2599915823094
4134,80,80.7739894671918,36.2599915823094
4135,80,80.7739894671918,36.2599915823094
4136,80,80.7739894671918,36.2599915823094
4137,80,80.7739894671918,36.2599915823094
4138,80,80.7739894671918,36.2599915823094
4139,80,80.7739894671918,36.2599915823094
4140,80,80.7739894671918,36.2599915823094
4141,80,80.7739894671918,36.2599915823094
4142,80,80.7739894671918,36.2599915823094
4143,80,80.7739894671918,36.2599915823094
4144,80,80.7739894671918,36.2599915823094
4145,80,80.7739894671918,36.2599915823094
4146,80,80.7739894671918,36.2599915823094
4147,80,80.7739894671918,36.2599915823094
