tempo,SP,PV,MV
11765,80,80.8178671859291,36.0568922109611
11766,80,80.8178671859291,36.0568922109611
11767,80,80.8178671859291,36.0568922109611
11768,80,80.8178671859291,36.0568922109611
11769,80,80.8178671859291,36.0568922109611
11770,80,80.8178671859291,36.0568922109611
11771,80,80.8178671859291,36.0568922109611
11772,80,80.8178671859291,36.0568922109611
11773,80,80.8178671859291,36.0568922109611
11774,80,80.8178671859291,36.0568922109611
11775,80,80.8178671859291,36.0568922109611
11776,80,80.8178671859291,36.0568922109611
11777,80,80.8178671859291,36.0568922109611
11778,80,80.8178671859291,36.0568922109611
11779,80,80.8178671859291,36.0568922109611
11780,80,80.8178671859291,36.0568922109611
11781,80,80.8178671859291,36.0568922109611
11782,80,80.8178671859291,36.0568922109611
11783,80,80.8178671859291,36.0568922109611
11784,80,80.8178671859291,36.0568922109611
11785,80,80.8178671859291,36.0568922109611
11786,80,80.8178671859291,36.0568922109611
11787,80,80.8178671859291,36.0568922109611
11788,80,80.8178671859291,36.0568922109611
11789,80,80.8178671859291,36.0568922109611
11790,80,80.8178671859291,36.0568922109611
11791,80,80.8178671859291,36.0568922109611
11792,80,80.8178671859291,36.0568922109611
11793,80,80.8178671859291,36.0568922109611
11794,80,80.8178671859291,36.0568922109611
11795,80,80.8178671859291,36.0568922109611
11796,80,80.8178671859291,36.0568922109611
11797,80,80.8178671859291,36.0568922109611
11798,80,80.8178671859291,36.0568922109611
11799,80,80.8178671859291,36.0568922109611
11800,80,80.8178671859291,36.0568922109611
11801,80,80.8178671859291,36.0568922109611
11802,80,80.8178671859291,36.0568922109611
11803,80,80.8178671859291,36.0568922109611
11804,80,80.8178671859291,36.0568922109611
11805,80,80.8178671859291,36.0568922109611
11806,80,80.8178671859291,36.0568922109611
11807,80,80.8178671859291,36.0568922109611
11808,80,80.8178671859291,36.0568922109611
11809,80,80.8178671859291,36.0568922109611
11810,80,80.8178671859291,36.0568922109611
11811,80,80.8178671859291,36.0568922109611
11812,80,80.8178671859291,36.0568922109611
11813,80,80.8178671859291,36.0568922109611
11814,80,80.8178671859291,36.0568922109611
11815,80,80.8178671859291,36.0568922109611
11816,80,80.8178671859291,36.0568922109611
11817,80,80.8178671859291,36.0568922109611
11818,80,80.8178671859291,36.0568922109611
11819,80,80.8178671859291,36.0568922109611
11820,80,80.8178671859291,36.0568922109611
11821,80,80.8178671859291,36.0568922109611
11822,80,80.8178671859291,36.0568922109611
11823,80,80.8178671859291,36.0568922109611
11824,80,80.8178671859291,36.0568922109611
11825,80,80.8178671859291,36.0568922109611
11826,80,80.8178671859291,36.0568922109611
11827,80,80.8178671859291,36.0568922109611
11828,80,80.8178671859291,36.0568922109611
11829,80,80.8178671859291,36.0568922109611
11830,80,80.8178671859291,36.0568922109611
11831,80,80.8178671859291,36.0568922109611
11832,80,80.8178671859291,36.0568922109611
11833,80,80.8178671859291,36.0568922109611
11834,80,80.8178671859291,36.0568922109611
11835,80,80.8178671859291,36.0568922109611
11836,80,80.8178671859291,36.0568922109611
11837,80,80.8178671859291,36.0568922109611
11838,80,80.8178671859291,36.0568922109611
11839,80,80.8178671859291,36.0568922109611
11840,80,80.8178671859291,36.0568922109611
11841,80,80.8178671859291,36.0568922109611
11842,80,80.8178671859291,36.0568922109611
11843,80,80.8178671859291,36.0568922109611
11844,80,80.8178671859291,36.0568922109611
11845,80,80.8178671859291,36.0568922109611
11846,80,80.8178671859291,36.0568922109611
11847,80,80.8178671859291,36.0568922109611
11848,80,80.8178671859291,36.0568922109611
11849,80,80.8178671859291,36.0568922109611
11850,80,80.8178671859291,36.0568922109611
11851,80,80.8178671859291,36.0568922109611
11852,80,80.8178671859291,36.0568922109611
11853,80,80.8178671859291,36.0568922109611
11854,80,80.8178671859291,36.0568922109611
11855,80,80.8178671859291,36.0568922109611
11856,80,80.8178671859291,36.0568922109611
11857,80,80.8178671859291,36.0568922109611
11858,80,80.8178671859291,36.0568922109611
11859,80,80.8178671859291,36.0568922109611
11860,80,80.8178671859291,36.0568922109611
11861,80,80.8178671859291,36.0568922109611
11862,80,80.8178671859291,36.0568922109611
11863,80,80.8178671859291,36.0568922109611
11864,80,80.8178671859291,36.0568922109611
11865,80,80.8178671859291,36.0568922109611
11866,80,80.8178671859291,36.0568922109611
11867,80,80.8178671859291,36.0568922109611
11868,80,80.8178671859291,36.0568922109611
11869,80,80.8178671859291,36.0568922109611
11870,80,80.8178671859291,36.0568922109611
11871,80,80.8178671859291,36.0568922109611
11872,80,80.8178671859291,36.0568922109611
11873,80,80.8178671859291,36.0568922109611
11874,80,80.8178671859291,36.0568922109611
11875,80,80.8178671859291,36.0568922109611
11876,80,80.8178671859291,36.0568922109611
11877,80,80.8178671859291,36.0568922109611
11878,80,80.8178671859291,36.0568922109611
11879,80,80.8178671859291,36.0568922109611
11880,80,80.8178671859291,36.0568922109611
11881,80,80.8178671859291,36.0568922109611
11882,80,80.8178671859291,36.0568922109611
11883,80,80.8178671859291,36.0568922109611
11884,80,80.8178671859291,36.0568922109611
11885,80,80.8178671859291,36.0568922109611
11886,80,80.8178671859291,36.0568922109611
11887,80,80.8178671859291,36.0568922109611
11888,80,80.8178671859291,36.0568922109611
11889,80,80.8178671859291,36.0568922109611
11890,80,80.8178671859291,36.0568922109611
11891,80,80.8178671859291,36.0568922109611
11892,80,80.8178671859291,36.0568922109611
11893,80,80.8178671859291,36.0568922109611
11894,80,80.8178671859291,36.0568922109611
11895,80,80.8178671859291,36.0568922109611
11896,80,80.8178671859291,36.0568922109611
11897,80,80.8178671859291,36.0568922109611
11898,80,80.8178671859291,36.0568922109611
11899,80,80.8178671859291,36.0568922109611
11900,80,80.8178671859291,36.0568922109611
11901,80,80.8178671859291,36.0568922109611
11902,80,80.8178671859291,36.0568922109611
11903,80,80.8178671859291,36.0568922109611
11904,80,80.8178671859291,36.0568922109611
11905,80,80.8178671859291,36.0568922109611
11906,80,80.8178671859291,36.0568922109611
11907,80,80.8178671859291,36.0568922109611
11908,80,80.8178671859291,36.0568922109611
11909,80,80.8178671859291,36.0568922109611
11910,80,80.8178671859291,36.0568922109611
11911,80,80.8178671859291,36.0568922109611
11912,80,80.8178671859291,36.0568922109611
11913,80,80.8178671859291,36.0568922109611
11914,80,80.8178671859291,36.0568922109611
11915,80,80.8178671859291,36.0568922109611
11916,80,80.8178671859291,36.0568922109611
11917,80,80.8178671859291,36.0568922109611
11918,80,80.8178671859291,36.0568922109611
11919,80,80.8178671859291,36.0568922109611
11920,80,80.8178671859291,36.0568922109611
11921,80,80.8178671859291,36.0568922109611
11922,80,80.8178671859291,36.0568922109611
11923,80,80.8178671859291,36.0568922109611
11924,80,80.8178671859291,36.0568922109611
11925,80,80.8178671859291,36.0568922109611
11926,80,80.8178671859291,36.0568922109611
11927,80,80.8178671859291,36.0568922109611
11928,80,80.8178671859291,36.0568922109611
11929,80,80.8178671859291,36.0568922109611
11930,80,80.8178671859291,36.0568922109611
11931,80,80.8178671859291,36.0568922109611
11932,80,80.8178671859291,36.0568922109611
11933,80,80.8178671859291,36.0568922109611
11934,80,80.8178671859291,36.0568922109611
11935,80,80.8178671859291,36.0568922109611
11936,80,80.8178671859291,36.0568922109611
11937,80,80.8178671859291,36.0568922109611
11938,80,80.8178671859291,36.0568922109611
11939,80,80.8178671859291,36.0568922109611
11940,80,80.8178671859291,36.0568922109611
11941,80,80.8178671859291,36.0568922109611
11942,80,80.8178671859291,36.0568922109611
11943,80,80.8178671859291,36.0568922109611
11944,80,80.8178671859291,36.0568922109611
11945,80,80.8178671859291,36.0568922109611
11946,80,80.8178671859291,36.0568922109611
11947,80,80.8178671859291,36.0568922109611
11948,80,80.8178671859291,36.0568922109611
11949,80,80.8178671859291,36.0568922109611
11950,80,80.8178671859291,36.0568922109611
11951,80,80.8178671859291,36.0568922109611
11952,80,80.5650433523723,36.2985466032149
11953,80,80.5650433523723,36.2985466032149
11954,80,80.5650433523723,36.2985466032149
11955,80,80.5650433523723,36.2985466032149
11956,80,80.5650433523723,36.2985466032149
11957,80,80.5650433523723,36.2985466032149
11958,80,80.5650433523723,36.2985466032149
11959,80,80.5650433523723,36.2985466032149
11960,80,80.5650433523723,36.2985466032149
11961,80,80.5650433523723,36.2985466032149
11962,80,80.5650433523723,36.2985466032149
11963,80,80.5650433523723,36.2985466032149
11964,80,80.5650433523723,36.2985466032149
11965,80,80.5650433523723,36.2985466032149
11966,80,80.5650433523723,36.2985466032149
11967,80,80.5650433523723,36.2985466032149
11968,80,80.5650433523723,36.2985466032149
11969,80,80.5650433523723,36.2985466032149
11970,80,80.5650433523723,36.2985466032149
11971,80,80.5650433523723,36.2985466032149
11972,80,80.5650433523723,36.2985466032149
11973,80,80.5650433523723,36.2985466032149
11974,80,80.5650433523723,36.2985466032149
11975,80,80.5650433523723,36.2985466032149
11976,80,80.5650433523723,36.2985466032149
11977,80,80.5650433523723,36.2985466032149
11978,80,80.5650433523723,36.2985466032149
11979,80,80.5650433523723,36.2985466032149
11980,80,80.5650433523723,36.2985466032149
11981,80,80.5650433523723,36.2985466032149
11982,80,80.5650433523723,36.2985466032149
11983,80,80.5650433523723,36.2985466032149
11984,80,80.5650433523723,36.2985466032149
11985,80,80.5650433523723,36.2985466032149
11986,80,80.5650433523723,36.2985466032149
11987,80,80.5650433523723,36.2985466032149
11988,80,80.5650433523723,36.2985466032149
11989,80,80.5650433523723,36.2985466032149
11990,80,80.5650433523723,36.2985466032149
11991,80,80.5650433523723,36.2985466032149
11992,80,80.5650433523723,36.2985466032149
11993,80,80.5650433523723,36.2985466032149
11994,80,80.5650433523723,36.2985466032149
11995,80,80.5650433523723,36.2985466032149
11996,80,80.5650433523723,36.2985466032149
11997,80,80.5650433523723,36.2985466032149
11998,80,80.5650433523723,36.2985466032149
11999,80,80.5650433523723,36.2985466032149
12000,80,80.5650433523723,36.2985466032149
